timestamp,timestamp,cluster_node_list,cpu_usage_percentage,node_status,cpu_reserve,mem_usage_percentage,mem_reserve,gpu_usage_percentage,gpu_temperature,Power,Energy
2024/08/07 10:59:43,2024/08/07 10:59:43,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.3, 'cillium2': 64.33}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 5.2}","{'cillium1': 12.08, 'cillium2': 5.29}","{'cillium1': 0.15, 'cillium2': 10.84}",{},{},110,176.4
2024/08/07 10:59:48,2024/08/07 10:59:48,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.57, 'cillium2': 63.61}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 5.2}","{'cillium1': 12.08, 'cillium2': 5.29}","{'cillium1': 0.15, 'cillium2': 10.84}",{},{},110,176.4
2024/08/07 10:59:53,2024/08/07 10:59:53,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.75, 'cillium2': 63.59}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 5.2}","{'cillium1': 12.09, 'cillium2': 5.31}","{'cillium1': 0.15, 'cillium2': 10.84}",{},{},120,176.4
2024/08/07 10:59:59,2024/08/07 10:59:59,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.79, 'cillium2': 63.84}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 5.2}","{'cillium1': 12.09, 'cillium2': 5.31}","{'cillium1': 0.15, 'cillium2': 10.84}",{},{},110,176.4
2024/08/07 11:00:04,2024/08/07 11:00:04,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.34, 'cillium2': 63.8}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 5.2}","{'cillium1': 12.09, 'cillium2': 5.3}","{'cillium1': 0.15, 'cillium2': 10.84}",{},{},120,176.4
2024/08/07 11:00:10,2024/08/07 11:00:10,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 22.38, 'cillium2': 64.14}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 5.2}","{'cillium1': 12.93, 'cillium2': 5.3}","{'cillium1': 0.15, 'cillium2': 10.84}",{},{},120,176.4
2024/08/07 11:00:15,2024/08/07 11:00:15,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 21.35, 'cillium2': 63.6}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 5.2}","{'cillium1': 12.97, 'cillium2': 5.3}","{'cillium1': 0.15, 'cillium2': 10.84}",{},{},120,176.4
2024/08/07 11:00:21,2024/08/07 11:00:21,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 22.91, 'cillium2': 63.67}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 5.2}","{'cillium1': 15.04, 'cillium2': 5.3}","{'cillium1': 0.15, 'cillium2': 10.84}",{},{},120,176.4
2024/08/07 11:00:26,2024/08/07 11:00:26,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 21.56, 'cillium2': 63.59}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 5.2}","{'cillium1': 15.1, 'cillium2': 5.32}","{'cillium1': 0.15, 'cillium2': 10.84}",{},{},120,176.4
2024/08/07 11:00:32,2024/08/07 11:00:32,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 21.91, 'cillium2': 63.79}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 5.2}","{'cillium1': 14.19, 'cillium2': 5.27}","{'cillium1': 0.15, 'cillium2': 10.84}",{},{},120,176.4
2024/08/07 11:00:37,2024/08/07 11:00:37,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 23.6, 'cillium2': 63.92}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 5.2}","{'cillium1': 13.11, 'cillium2': 5.2}","{'cillium1': 0.15, 'cillium2': 10.84}",{},{},120,176.4
2024/08/07 11:00:43,2024/08/07 11:00:43,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 22.87, 'cillium2': 63.66}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 5.2}","{'cillium1': 13.06, 'cillium2': 5.21}","{'cillium1': 0.15, 'cillium2': 10.84}",{},{},120,176.4
2024/08/07 11:00:48,2024/08/07 11:00:48,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 22.7, 'cillium2': 63.66}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 5.2}","{'cillium1': 12.98, 'cillium2': 5.24}","{'cillium1': 0.15, 'cillium2': 10.84}",{},{},120,176.4
2024/08/07 11:00:54,2024/08/07 11:00:54,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 21.49, 'cillium2': 63.64}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 5.2}","{'cillium1': 13.01, 'cillium2': 5.18}","{'cillium1': 0.15, 'cillium2': 10.84}",{},{},120,176.4
2024/08/07 11:00:59,2024/08/07 11:00:59,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 21.61, 'cillium2': 63.66}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 5.2}","{'cillium1': 12.97, 'cillium2': 5.22}","{'cillium1': 0.15, 'cillium2': 10.84}",{},{},120,176.4
2024/08/07 11:01:05,2024/08/07 11:01:05,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 22.29, 'cillium2': 63.91}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 5.2}","{'cillium1': 13.01, 'cillium2': 5.2}","{'cillium1': 0.15, 'cillium2': 10.84}",{},{},120,176.4
2024/08/07 11:01:10,2024/08/07 11:01:10,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 21.24, 'cillium2': 64.05}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 5.2}","{'cillium1': 12.91, 'cillium2': 5.16}","{'cillium1': 0.15, 'cillium2': 10.84}",{},{},120,176.4
2024/08/07 11:01:15,2024/08/07 11:01:15,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 20.71, 'cillium2': 63.79}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 5.2}","{'cillium1': 12.89, 'cillium2': 5.24}","{'cillium1': 0.15, 'cillium2': 10.84}",{},{},120,176.4
2024/08/07 11:01:21,2024/08/07 11:01:21,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 20.52, 'cillium2': 63.47}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 5.2}","{'cillium1': 12.88, 'cillium2': 5.24}","{'cillium1': 0.15, 'cillium2': 10.84}",{},{},120,176.4
2024/08/07 11:01:26,2024/08/07 11:01:26,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 20.73, 'cillium2': 63.36}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 5.2}","{'cillium1': 12.91, 'cillium2': 5.26}","{'cillium1': 0.15, 'cillium2': 10.84}",{},{},120,176.4
2024/08/07 11:01:32,2024/08/07 11:01:32,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 20.46, 'cillium2': 63.7}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 5.2}","{'cillium1': 12.95, 'cillium2': 5.26}","{'cillium1': 0.15, 'cillium2': 10.84}",{},{},120,176.4
2024/08/07 11:01:37,2024/08/07 11:01:37,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 20.85, 'cillium2': 63.8}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 5.2}","{'cillium1': 13.0, 'cillium2': 5.26}","{'cillium1': 0.15, 'cillium2': 10.84}",{},{},120,176.4
2024/08/07 11:01:43,2024/08/07 11:01:43,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 20.98, 'cillium2': 63.7}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 5.2}","{'cillium1': 13.06, 'cillium2': 5.26}","{'cillium1': 0.15, 'cillium2': 10.84}",{},{},120,176.4
2024/08/07 11:01:48,2024/08/07 11:01:48,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 20.21, 'cillium2': 63.69}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 5.2}","{'cillium1': 13.18, 'cillium2': 5.26}","{'cillium1': 0.15, 'cillium2': 10.84}",{},{},120,176.4
2024/08/07 11:01:54,2024/08/07 11:01:54,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 20.56, 'cillium2': 63.74}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 5.2}","{'cillium1': 13.22, 'cillium2': 5.25}","{'cillium1': 0.15, 'cillium2': 10.84}",{},{},110,176.4
2024/08/07 11:01:59,2024/08/07 11:01:59,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 14.51, 'cillium2': 63.73}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 5.2}","{'cillium1': 13.23, 'cillium2': 5.23}","{'cillium1': 0.15, 'cillium2': 10.84}",{},{},110,176.4
2024/08/07 11:02:05,2024/08/07 11:02:05,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.47, 'cillium2': 63.65}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 5.2}","{'cillium1': 13.26, 'cillium2': 5.26}","{'cillium1': 0.15, 'cillium2': 10.84}",{},{},110,176.4
2024/08/07 11:02:10,2024/08/07 11:02:10,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.05, 'cillium2': 63.94}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 5.2}","{'cillium1': 13.28, 'cillium2': 5.24}","{'cillium1': 0.15, 'cillium2': 10.84}",{},{},110,176.4
2024/08/07 11:02:16,2024/08/07 11:02:16,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.76, 'cillium2': 63.56}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 5.2}","{'cillium1': 13.3, 'cillium2': 5.22}","{'cillium1': 0.15, 'cillium2': 10.84}",{},{},110,176.4
2024/08/07 11:02:21,2024/08/07 11:02:21,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.72, 'cillium2': 63.53}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 5.2}","{'cillium1': 13.33, 'cillium2': 5.2}","{'cillium1': 0.15, 'cillium2': 10.84}",{},{},120,176.4
2024/08/07 11:02:27,2024/08/07 11:02:27,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.91, 'cillium2': 63.8}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 5.2}","{'cillium1': 13.35, 'cillium2': 5.2}","{'cillium1': 0.15, 'cillium2': 10.84}",{},{},110,176.4
2024/08/07 11:02:32,2024/08/07 11:02:32,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.79, 'cillium2': 63.71}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 5.2}","{'cillium1': 13.37, 'cillium2': 5.2}","{'cillium1': 0.15, 'cillium2': 10.84}",{},{},110,176.4
2024/08/07 11:02:38,2024/08/07 11:02:38,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.45, 'cillium2': 63.76}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 5.2}","{'cillium1': 13.39, 'cillium2': 5.22}","{'cillium1': 0.15, 'cillium2': 10.84}",{},{},110,176.4
2024/08/07 11:02:43,2024/08/07 11:02:43,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 11.32, 'cillium2': 63.77}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 5.2}","{'cillium1': 13.41, 'cillium2': 5.22}","{'cillium1': 0.15, 'cillium2': 10.84}",{},{},110,176.4
2024/08/07 11:02:49,2024/08/07 11:02:49,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.6, 'cillium2': 63.55}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 5.2}","{'cillium1': 13.43, 'cillium2': 5.23}","{'cillium1': 0.15, 'cillium2': 10.84}",{},{},120,176.4
2024/08/07 11:02:54,2024/08/07 11:02:54,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.9, 'cillium2': 63.64}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 5.2}","{'cillium1': 13.22, 'cillium2': 5.25}","{'cillium1': 0.15, 'cillium2': 10.84}",{},{},110,176.4
2024/08/07 11:03:00,2024/08/07 11:03:00,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.76, 'cillium2': 63.75}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 5.2}","{'cillium1': 12.81, 'cillium2': 5.26}","{'cillium1': 0.15, 'cillium2': 10.84}",{},{},110,176.4
2024/08/07 11:03:05,2024/08/07 11:03:05,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.85, 'cillium2': 63.91}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 5.2}","{'cillium1': 12.8, 'cillium2': 5.26}","{'cillium1': 0.15, 'cillium2': 10.84}",{},{},110,176.4
2024/08/07 11:03:11,2024/08/07 11:03:11,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.71, 'cillium2': 64.07}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 5.2}","{'cillium1': 12.8, 'cillium2': 5.27}","{'cillium1': 0.15, 'cillium2': 10.84}",{},{},110,176.4
2024/08/07 11:03:16,2024/08/07 11:03:16,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.8, 'cillium2': 63.71}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 5.2}","{'cillium1': 12.78, 'cillium2': 5.27}","{'cillium1': 0.15, 'cillium2': 10.84}",{},{},120,176.4
2024/08/07 11:03:22,2024/08/07 11:03:22,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.42, 'cillium2': 63.63}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 5.2}","{'cillium1': 12.78, 'cillium2': 5.27}","{'cillium1': 0.15, 'cillium2': 10.84}",{},{},110,176.4
2024/08/07 11:03:27,2024/08/07 11:03:27,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.19, 'cillium2': 63.96}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 5.2}","{'cillium1': 12.76, 'cillium2': 5.3}","{'cillium1': 0.15, 'cillium2': 10.84}",{},{},110,176.4
2024/08/07 11:03:33,2024/08/07 11:03:33,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.7, 'cillium2': 64.14}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 5.2}","{'cillium1': 12.77, 'cillium2': 5.3}","{'cillium1': 0.15, 'cillium2': 10.84}",{},{},110,176.4
2024/08/07 11:03:38,2024/08/07 11:03:38,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 11.63, 'cillium2': 63.86}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 5.2}","{'cillium1': 12.76, 'cillium2': 5.32}","{'cillium1': 0.15, 'cillium2': 10.84}",{},{},110,176.4
2024/08/07 11:03:44,2024/08/07 11:03:44,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 11.14, 'cillium2': 63.44}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 5.2}","{'cillium1': 12.76, 'cillium2': 5.31}","{'cillium1': 0.15, 'cillium2': 10.84}",{},{},110,176.4
2024/08/07 11:03:49,2024/08/07 11:03:49,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.85, 'cillium2': 63.51}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 5.2}","{'cillium1': 12.76, 'cillium2': 5.31}","{'cillium1': 0.15, 'cillium2': 10.84}",{},{},110,176.4
2024/08/07 11:03:55,2024/08/07 11:03:55,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.16, 'cillium2': 63.54}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 5.2}","{'cillium1': 12.79, 'cillium2': 5.31}","{'cillium1': 0.15, 'cillium2': 10.84}",{},{},120,176.4
2024/08/07 11:04:00,2024/08/07 11:04:00,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 12.36, 'cillium2': 64.08}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 6.2}","{'cillium1': 12.74, 'cillium2': 3.95}","{'cillium1': 0.15, 'cillium2': 12.99}",{},{},110,176.4
2024/08/07 11:04:06,2024/08/07 11:04:06,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 15.82, 'cillium2': 74.4}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 6.2}","{'cillium1': 12.9, 'cillium2': 5.47}","{'cillium1': 0.15, 'cillium2': 12.99}",{},{},110,176.4
2024/08/07 11:04:11,2024/08/07 11:04:11,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 11.23, 'cillium2': 76.73}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 6.2}","{'cillium1': 12.91, 'cillium2': 5.5}","{'cillium1': 0.15, 'cillium2': 12.99}",{},{},110,176.4
2024/08/07 11:04:17,2024/08/07 11:04:17,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.71, 'cillium2': 76.25}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 6.2}","{'cillium1': 12.92, 'cillium2': 5.5}","{'cillium1': 0.15, 'cillium2': 12.99}",{},{},120,176.4
2024/08/07 11:04:22,2024/08/07 11:04:22,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.09, 'cillium2': 76.0}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 6.2}","{'cillium1': 12.93, 'cillium2': 5.52}","{'cillium1': 0.15, 'cillium2': 12.99}",{},{},110,176.4
2024/08/07 11:04:27,2024/08/07 11:04:27,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.45, 'cillium2': 76.35}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 6.2}","{'cillium1': 12.94, 'cillium2': 5.53}","{'cillium1': 0.15, 'cillium2': 12.99}",{},{},110,176.4
2024/08/07 11:04:33,2024/08/07 11:04:33,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.58, 'cillium2': 76.55}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 6.2}","{'cillium1': 12.96, 'cillium2': 5.54}","{'cillium1': 0.15, 'cillium2': 12.99}",{},{},110,176.4
2024/08/07 11:04:38,2024/08/07 11:04:38,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.63, 'cillium2': 77.14}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 6.2}","{'cillium1': 12.96, 'cillium2': 5.55}","{'cillium1': 0.15, 'cillium2': 12.99}",{},{},110,176.4
2024/08/07 11:04:44,2024/08/07 11:04:44,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.43, 'cillium2': 77.04}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 6.2}","{'cillium1': 12.97, 'cillium2': 5.55}","{'cillium1': 0.15, 'cillium2': 12.99}",{},{},110,176.4
2024/08/07 11:04:49,2024/08/07 11:04:49,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.97, 'cillium2': 76.11}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 6.2}","{'cillium1': 12.98, 'cillium2': 5.55}","{'cillium1': 0.15, 'cillium2': 12.99}",{},{},120,176.4
2024/08/07 11:04:55,2024/08/07 11:04:55,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.45, 'cillium2': 76.12}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 6.2}","{'cillium1': 12.27, 'cillium2': 5.55}","{'cillium1': 0.15, 'cillium2': 12.99}",{},{},110,176.4
2024/08/07 11:05:00,2024/08/07 11:05:00,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.72, 'cillium2': 76.46}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 6.2}","{'cillium1': 12.24, 'cillium2': 5.6}","{'cillium1': 0.15, 'cillium2': 12.99}",{},{},110,176.4
2024/08/07 11:05:06,2024/08/07 11:05:06,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.77, 'cillium2': 76.65}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 6.2}","{'cillium1': 12.23, 'cillium2': 5.47}","{'cillium1': 0.15, 'cillium2': 12.99}",{},{},110,176.4
2024/08/07 11:05:11,2024/08/07 11:05:11,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.06, 'cillium2': 76.61}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 6.2}","{'cillium1': 12.24, 'cillium2': 5.52}","{'cillium1': 0.15, 'cillium2': 12.99}",{},{},120,176.4
2024/08/07 11:05:17,2024/08/07 11:05:17,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.35, 'cillium2': 76.2}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 6.2}","{'cillium1': 12.24, 'cillium2': 5.53}","{'cillium1': 0.15, 'cillium2': 12.99}",{},{},110,176.4
2024/08/07 11:05:22,2024/08/07 11:05:22,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.86, 'cillium2': 76.01}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 6.2}","{'cillium1': 12.24, 'cillium2': 5.45}","{'cillium1': 0.15, 'cillium2': 12.99}",{},{},110,176.4
2024/08/07 11:05:28,2024/08/07 11:05:28,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.16, 'cillium2': 76.27}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 6.2}","{'cillium1': 12.23, 'cillium2': 5.48}","{'cillium1': 0.15, 'cillium2': 12.99}",{},{},110,176.4
2024/08/07 11:05:33,2024/08/07 11:05:33,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.86, 'cillium2': 76.49}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 6.2}","{'cillium1': 12.23, 'cillium2': 5.47}","{'cillium1': 0.15, 'cillium2': 12.99}",{},{},120,176.4
2024/08/07 11:05:39,2024/08/07 11:05:39,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.86, 'cillium2': 76.63}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 6.2}","{'cillium1': 12.23, 'cillium2': 5.5}","{'cillium1': 0.15, 'cillium2': 12.99}",{},{},120,176.4
2024/08/07 11:05:44,2024/08/07 11:05:44,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.86, 'cillium2': 76.34}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 6.2}","{'cillium1': 12.23, 'cillium2': 5.52}","{'cillium1': 0.15, 'cillium2': 12.99}",{},{},120,176.4
2024/08/07 11:05:50,2024/08/07 11:05:50,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.5, 'cillium2': 76.24}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 6.2}","{'cillium1': 12.23, 'cillium2': 5.52}","{'cillium1': 0.15, 'cillium2': 12.99}",{},{},110,176.4
