timestamp,timestamp,cluster_node_list,cpu_usage_percentage,node_status,cpu_reserve,mem_usage_percentage,mem_reserve,gpu_usage_percentage,gpu_temperature,Power,Energy
2024/08/10 06:44:27,2024/08/10 06:44:27,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 13.42, 'cillium2': 88.35, 'cillium3': 98.33}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 8.0, 'cillium3': 32.0}","{'cillium1': 13.85, 'cillium2': 5.99, 'cillium3': 17.91}","{'cillium1': 0.25, 'cillium2': 1.54, 'cillium3': 6.57}",{'cillium3': 0.0},{'cillium3': 36.0},290,191.5
2024/08/10 06:44:32,2024/08/10 06:44:32,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 13.4, 'cillium2': 88.63, 'cillium3': 98.09}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 8.0, 'cillium3': 32.0}","{'cillium1': 13.84, 'cillium2': 5.98, 'cillium3': 17.91}","{'cillium1': 0.25, 'cillium2': 1.54, 'cillium3': 6.57}",{'cillium3': 0.0},{'cillium3': 36.0},270,191.5
2024/08/10 06:44:37,2024/08/10 06:44:37,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 14.08, 'cillium2': 88.75, 'cillium3': 97.86}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 8.0, 'cillium3': 32.0}","{'cillium1': 13.86, 'cillium2': 5.98, 'cillium3': 17.91}","{'cillium1': 0.25, 'cillium2': 1.54, 'cillium3': 6.57}",{'cillium3': 0.0},{'cillium3': 36.0},290,191.5
2024/08/10 06:44:43,2024/08/10 06:44:43,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 13.69, 'cillium2': 88.4, 'cillium3': 97.58}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 8.0, 'cillium3': 32.0}","{'cillium1': 13.83, 'cillium2': 5.99, 'cillium3': 17.91}","{'cillium1': 0.25, 'cillium2': 1.54, 'cillium3': 6.57}",{'cillium3': 0.0},{'cillium3': 36.0},270,191.5
2024/08/10 06:44:48,2024/08/10 06:44:48,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 13.76, 'cillium2': 88.42, 'cillium3': 97.62}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 8.0, 'cillium3': 32.0}","{'cillium1': 13.85, 'cillium2': 5.93, 'cillium3': 17.9}","{'cillium1': 0.25, 'cillium2': 1.54, 'cillium3': 6.57}",{'cillium3': 0.0},{'cillium3': 36.0},270,191.5
2024/08/10 06:44:54,2024/08/10 06:44:54,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 15.58, 'cillium2': 88.4, 'cillium3': 97.74}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 8.0, 'cillium3': 32.0}","{'cillium1': 13.86, 'cillium2': 5.94, 'cillium3': 17.89}","{'cillium1': 0.25, 'cillium2': 1.54, 'cillium3': 6.57}",{'cillium3': 0.0},{'cillium3': 36.0},270,191.5
2024/08/10 06:44:59,2024/08/10 06:44:59,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 15.51, 'cillium2': 88.36, 'cillium3': 97.56}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 8.0, 'cillium3': 32.0}","{'cillium1': 13.89, 'cillium2': 6.02, 'cillium3': 17.89}","{'cillium1': 0.25, 'cillium2': 1.54, 'cillium3': 6.57}",{'cillium3': 0.0},{'cillium3': 36.0},270,191.5
2024/08/10 06:45:05,2024/08/10 06:45:05,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 12.77, 'cillium2': 88.76, 'cillium3': 97.49}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 8.0, 'cillium3': 32.0}","{'cillium1': 13.94, 'cillium2': 5.91, 'cillium3': 17.9}","{'cillium1': 0.25, 'cillium2': 1.54, 'cillium3': 6.57}",{'cillium3': 0.0},{'cillium3': 36.0},270,191.5
2024/08/10 06:45:10,2024/08/10 06:45:10,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 13.67, 'cillium2': 88.78, 'cillium3': 98.2}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 8.0, 'cillium3': 32.0}","{'cillium1': 13.96, 'cillium2': 5.91, 'cillium3': 17.9}","{'cillium1': 0.25, 'cillium2': 1.54, 'cillium3': 6.57}",{'cillium3': 0.0},{'cillium3': 36.0},290,191.5
2024/08/10 06:45:16,2024/08/10 06:45:16,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 13.47, 'cillium2': 88.27, 'cillium3': 97.82}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 8.0, 'cillium3': 32.0}","{'cillium1': 13.99, 'cillium2': 5.86, 'cillium3': 17.89}","{'cillium1': 0.25, 'cillium2': 1.54, 'cillium3': 6.57}",{'cillium3': 0.0},{'cillium3': 36.0},270,191.5
2024/08/10 06:45:21,2024/08/10 06:45:21,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 13.21, 'cillium2': 88.37, 'cillium3': 98.15}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 8.0, 'cillium3': 32.0}","{'cillium1': 14.02, 'cillium2': 5.91, 'cillium3': 17.89}","{'cillium1': 0.25, 'cillium2': 1.54, 'cillium3': 6.57}",{'cillium3': 0.0},{'cillium3': 36.0},290,191.5
2024/08/10 06:45:27,2024/08/10 06:45:27,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 13.05, 'cillium2': 88.36, 'cillium3': 98.05}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 8.0, 'cillium3': 32.0}","{'cillium1': 14.03, 'cillium2': 5.9, 'cillium3': 17.89}","{'cillium1': 0.25, 'cillium2': 1.54, 'cillium3': 6.57}",{'cillium3': 0.0},{'cillium3': 36.0},270,191.5
2024/08/10 06:45:32,2024/08/10 06:45:32,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 12.7, 'cillium2': 88.71, 'cillium3': 98.27}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 8.0, 'cillium3': 32.0}","{'cillium1': 14.03, 'cillium2': 5.87, 'cillium3': 17.9}","{'cillium1': 0.25, 'cillium2': 1.54, 'cillium3': 6.57}",{'cillium3': 0.0},{'cillium3': 36.0},290,191.5
2024/08/10 06:45:38,2024/08/10 06:45:38,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 15.57, 'cillium2': 88.8, 'cillium3': 98.02}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 8.0, 'cillium3': 32.0}","{'cillium1': 14.05, 'cillium2': 5.93, 'cillium3': 17.9}","{'cillium1': 0.25, 'cillium2': 1.54, 'cillium3': 6.57}",{'cillium3': 0.0},{'cillium3': 36.0},270,191.5
2024/08/10 06:45:43,2024/08/10 06:45:43,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 15.82, 'cillium2': 88.44, 'cillium3': 98.1}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 8.0, 'cillium3': 32.0}","{'cillium1': 14.08, 'cillium2': 5.86, 'cillium3': 17.9}","{'cillium1': 0.25, 'cillium2': 1.54, 'cillium3': 6.57}",{'cillium3': 0.0},{'cillium3': 36.0},270,191.5
2024/08/10 06:45:49,2024/08/10 06:45:49,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 13.74, 'cillium2': 88.39, 'cillium3': 97.6}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 8.0, 'cillium3': 32.0}","{'cillium1': 13.97, 'cillium2': 5.91, 'cillium3': 17.9}","{'cillium1': 0.25, 'cillium2': 1.54, 'cillium3': 6.57}",{'cillium3': 0.0},{'cillium3': 36.0},290,191.5
2024/08/10 06:45:54,2024/08/10 06:45:54,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 13.59, 'cillium2': 88.44, 'cillium3': 97.56}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 8.0, 'cillium3': 32.0}","{'cillium1': 13.95, 'cillium2': 5.9, 'cillium3': 17.91}","{'cillium1': 0.25, 'cillium2': 1.54, 'cillium3': 6.57}",{'cillium3': 0.0},{'cillium3': 36.0},270,191.5
2024/08/10 06:46:00,2024/08/10 06:46:00,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 11.76, 'cillium2': 88.43, 'cillium3': 97.49}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 8.0, 'cillium3': 32.0}","{'cillium1': 13.94, 'cillium2': 5.88, 'cillium3': 17.9}","{'cillium1': 0.25, 'cillium2': 1.54, 'cillium3': 6.57}",{'cillium3': 0.0},{'cillium3': 36.0},290,191.5
2024/08/10 06:46:05,2024/08/10 06:46:05,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 12.33, 'cillium2': 89.77, 'cillium3': 97.58}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 8.0, 'cillium3': 32.0}","{'cillium1': 13.96, 'cillium2': 5.91, 'cillium3': 17.9}","{'cillium1': 0.25, 'cillium2': 1.54, 'cillium3': 6.57}",{'cillium3': 0.0},{'cillium3': 36.0},270,191.5
2024/08/10 06:46:11,2024/08/10 06:46:11,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 14.97, 'cillium2': 88.7, 'cillium3': 97.98}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 8.0, 'cillium3': 32.0}","{'cillium1': 13.96, 'cillium2': 5.93, 'cillium3': 17.9}","{'cillium1': 0.25, 'cillium2': 1.54, 'cillium3': 6.57}",{'cillium3': 0.0},{'cillium3': 36.0},270,191.5
2024/08/10 06:46:16,2024/08/10 06:46:16,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 14.72, 'cillium2': 88.36, 'cillium3': 97.99}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 8.0, 'cillium3': 32.0}","{'cillium1': 13.99, 'cillium2': 5.95, 'cillium3': 17.9}","{'cillium1': 0.25, 'cillium2': 1.54, 'cillium3': 6.57}",{'cillium3': 0.0},{'cillium3': 36.0},270,191.5
2024/08/10 06:46:22,2024/08/10 06:46:22,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 12.94, 'cillium2': 88.26, 'cillium3': 98.15}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 8.0, 'cillium3': 32.0}","{'cillium1': 14.0, 'cillium2': 5.97, 'cillium3': 17.9}","{'cillium1': 0.25, 'cillium2': 1.54, 'cillium3': 6.57}",{'cillium3': 0.0},{'cillium3': 36.0},270,191.5
2024/08/10 06:46:27,2024/08/10 06:46:27,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 13.18, 'cillium2': 88.53, 'cillium3': 98.36}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 8.0, 'cillium3': 32.0}","{'cillium1': 13.9, 'cillium2': 5.92, 'cillium3': 17.89}","{'cillium1': 0.25, 'cillium2': 1.54, 'cillium3': 6.57}",{'cillium3': 0.0},{'cillium3': 36.0},270,191.5
2024/08/10 06:46:33,2024/08/10 06:46:33,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 12.96, 'cillium2': 88.73, 'cillium3': 97.48}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 8.0, 'cillium3': 32.0}","{'cillium1': 13.91, 'cillium2': 5.88, 'cillium3': 17.9}","{'cillium1': 0.25, 'cillium2': 1.54, 'cillium3': 6.57}",{'cillium3': 0.0},{'cillium3': 36.0},270,191.5
2024/08/10 06:46:38,2024/08/10 06:46:38,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 13.67, 'cillium2': 88.52, 'cillium3': 97.88}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 8.0, 'cillium3': 32.0}","{'cillium1': 13.91, 'cillium2': 5.88, 'cillium3': 17.91}","{'cillium1': 0.25, 'cillium2': 1.54, 'cillium3': 6.57}",{'cillium3': 0.0},{'cillium3': 36.0},270,191.5
2024/08/10 06:46:44,2024/08/10 06:46:44,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 13.91, 'cillium2': 85.5, 'cillium3': 97.73}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 8.5, 'cillium3': 32.0}","{'cillium1': 13.92, 'cillium2': 5.62, 'cillium3': 17.91}","{'cillium1': 0.25, 'cillium2': 1.64, 'cillium3': 6.57}",{'cillium3': 0.0},{'cillium3': 36.0},270,191.5
2024/08/10 06:46:49,2024/08/10 06:46:49,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 14.89, 'cillium2': 78.08, 'cillium3': 97.87}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 8.5, 'cillium3': 32.0}","{'cillium1': 13.92, 'cillium2': 5.52, 'cillium3': 17.95}","{'cillium1': 0.25, 'cillium2': 1.64, 'cillium3': 6.57}",{'cillium3': 0.0},{'cillium3': 36.0},290,191.5
2024/08/10 06:46:55,2024/08/10 06:46:55,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 18.45, 'cillium2': 64.73, 'cillium3': 98.12}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 9.0, 'cillium3': 32.0}","{'cillium1': 13.91, 'cillium2': 5.08, 'cillium3': 17.95}","{'cillium1': 0.25, 'cillium2': 1.74, 'cillium3': 6.57}",{'cillium3': 0.0},{'cillium3': 36.0},270,191.5
2024/08/10 06:47:00,2024/08/10 06:47:00,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 14.71, 'cillium2': 48.44, 'cillium3': 98.28}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 9.0, 'cillium3': 32.0}","{'cillium1': 13.93, 'cillium2': 4.71, 'cillium3': 17.95}","{'cillium1': 0.25, 'cillium2': 1.74, 'cillium3': 6.57}",{'cillium3': 0.0},{'cillium3': 36.0},270,191.5
2024/08/10 06:47:05,2024/08/10 06:47:05,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 15.64, 'cillium2': 20.45, 'cillium3': 98.25}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 9.0, 'cillium3': 32.0}","{'cillium1': 13.93, 'cillium2': 4.38, 'cillium3': 17.92}","{'cillium1': 0.25, 'cillium2': 1.74, 'cillium3': 6.57}",{'cillium3': 0.0},{'cillium3': 36.0},260,191.5
2024/08/10 06:47:11,2024/08/10 06:47:11,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 14.23, 'cillium2': 14.14, 'cillium3': 98.72}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 9.0, 'cillium3': 32.0}","{'cillium1': 13.93, 'cillium2': 4.39, 'cillium3': 17.91}","{'cillium1': 0.25, 'cillium2': 1.74, 'cillium3': 6.57}",{'cillium3': 0.0},{'cillium3': 36.0},280,191.5
2024/08/10 06:47:16,2024/08/10 06:47:16,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 13.83, 'cillium2': 13.37, 'cillium3': 98.33}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 9.0, 'cillium3': 32.0}","{'cillium1': 13.95, 'cillium2': 4.39, 'cillium3': 17.9}","{'cillium1': 0.25, 'cillium2': 1.74, 'cillium3': 6.57}",{'cillium3': 0.0},{'cillium3': 36.0},270,191.5
2024/08/10 06:47:22,2024/08/10 06:47:22,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 14.05, 'cillium2': 13.5, 'cillium3': 97.98}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 9.0, 'cillium3': 32.0}","{'cillium1': 13.95, 'cillium2': 4.39, 'cillium3': 17.9}","{'cillium1': 0.25, 'cillium2': 1.74, 'cillium3': 6.57}",{'cillium3': 0.0},{'cillium3': 36.0},280,191.5
2024/08/10 06:47:27,2024/08/10 06:47:27,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 11.98, 'cillium2': 13.46, 'cillium3': 97.37}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 9.0, 'cillium3': 32.0}","{'cillium1': 13.94, 'cillium2': 4.39, 'cillium3': 17.92}","{'cillium1': 0.25, 'cillium2': 1.74, 'cillium3': 6.57}",{'cillium3': 0.0},{'cillium3': 36.0},260,191.5
2024/08/10 06:47:33,2024/08/10 06:47:33,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 12.36, 'cillium2': 12.97, 'cillium3': 97.56}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 9.0, 'cillium3': 32.0}","{'cillium1': 14.03, 'cillium2': 4.39, 'cillium3': 17.91}","{'cillium1': 0.25, 'cillium2': 1.74, 'cillium3': 6.57}",{'cillium3': 0.0},{'cillium3': 36.0},260,191.5
2024/08/10 06:47:38,2024/08/10 06:47:38,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 13.51, 'cillium2': 13.37, 'cillium3': 98.02}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 9.0, 'cillium3': 32.0}","{'cillium1': 14.07, 'cillium2': 4.37, 'cillium3': 17.89}","{'cillium1': 0.25, 'cillium2': 1.74, 'cillium3': 6.57}",{'cillium3': 0.0},{'cillium3': 36.0},260,191.5
2024/08/10 06:47:44,2024/08/10 06:47:44,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 13.56, 'cillium2': 13.54, 'cillium3': 97.73}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 9.0, 'cillium3': 32.0}","{'cillium1': 13.96, 'cillium2': 4.36, 'cillium3': 17.9}","{'cillium1': 0.25, 'cillium2': 1.74, 'cillium3': 6.57}",{'cillium3': 0.0},{'cillium3': 36.0},260,191.5
2024/08/10 06:47:49,2024/08/10 06:47:49,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 13.61, 'cillium2': 12.94, 'cillium3': 97.55}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 9.0, 'cillium3': 32.0}","{'cillium1': 13.96, 'cillium2': 4.34, 'cillium3': 17.88}","{'cillium1': 0.25, 'cillium2': 1.74, 'cillium3': 6.57}",{'cillium3': 0.0},{'cillium3': 36.0},280,191.5
2024/08/10 06:47:55,2024/08/10 06:47:55,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 12.6, 'cillium2': 13.21, 'cillium3': 97.56}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 9.0, 'cillium3': 32.0}","{'cillium1': 13.94, 'cillium2': 4.34, 'cillium3': 17.89}","{'cillium1': 0.25, 'cillium2': 1.74, 'cillium3': 6.57}",{'cillium3': 0.0},{'cillium3': 36.0},260,191.5
2024/08/10 06:48:00,2024/08/10 06:48:00,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 14.17, 'cillium2': 13.49, 'cillium3': 97.41}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 9.0, 'cillium3': 32.0}","{'cillium1': 13.97, 'cillium2': 4.24, 'cillium3': 17.89}","{'cillium1': 0.25, 'cillium2': 1.74, 'cillium3': 6.57}",{'cillium3': 0.0},{'cillium3': 36.0},260,191.5
2024/08/10 06:48:06,2024/08/10 06:48:06,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 15.49, 'cillium2': 13.58, 'cillium3': 97.94}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 9.0, 'cillium3': 32.0}","{'cillium1': 13.96, 'cillium2': 4.29, 'cillium3': 17.9}","{'cillium1': 0.25, 'cillium2': 1.74, 'cillium3': 6.57}",{'cillium3': 0.0},{'cillium3': 36.0},260,191.5
2024/08/10 06:48:11,2024/08/10 06:48:11,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 13.96, 'cillium2': 13.19, 'cillium3': 98.43}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 9.0, 'cillium3': 32.0}","{'cillium1': 13.97, 'cillium2': 4.29, 'cillium3': 17.88}","{'cillium1': 0.25, 'cillium2': 1.74, 'cillium3': 6.57}",{'cillium3': 0.0},{'cillium3': 36.0},280,191.5
2024/08/10 06:48:17,2024/08/10 06:48:17,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 13.04, 'cillium2': 13.31, 'cillium3': 98.2}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 9.0, 'cillium3': 32.0}","{'cillium1': 13.98, 'cillium2': 4.29, 'cillium3': 17.89}","{'cillium1': 0.25, 'cillium2': 1.74, 'cillium3': 6.57}",{'cillium3': 0.0},{'cillium3': 36.0},260,191.5
2024/08/10 06:48:22,2024/08/10 06:48:22,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 13.53, 'cillium2': 13.44, 'cillium3': 97.57}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 9.0, 'cillium3': 32.0}","{'cillium1': 13.95, 'cillium2': 4.3, 'cillium3': 17.9}","{'cillium1': 0.25, 'cillium2': 1.74, 'cillium3': 6.57}",{'cillium3': 0.0},{'cillium3': 35.0},260,191.5
2024/08/10 06:48:28,2024/08/10 06:48:28,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 14.05, 'cillium2': 13.02, 'cillium3': 97.35}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 9.0, 'cillium3': 32.0}","{'cillium1': 13.96, 'cillium2': 4.3, 'cillium3': 17.89}","{'cillium1': 0.25, 'cillium2': 1.74, 'cillium3': 6.57}",{'cillium3': 0.0},{'cillium3': 35.0},270,191.5
2024/08/10 06:48:33,2024/08/10 06:48:33,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 15.03, 'cillium2': 13.15, 'cillium3': 97.49}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 9.0, 'cillium3': 32.0}","{'cillium1': 13.96, 'cillium2': 4.29, 'cillium3': 17.9}","{'cillium1': 0.25, 'cillium2': 1.74, 'cillium3': 6.57}",{'cillium3': 0.0},{'cillium3': 35.0},260,191.6
2024/08/10 06:48:39,2024/08/10 06:48:39,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 15.08, 'cillium2': 13.57, 'cillium3': 97.85}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 9.0, 'cillium3': 32.0}","{'cillium1': 13.95, 'cillium2': 4.29, 'cillium3': 17.9}","{'cillium1': 0.25, 'cillium2': 1.74, 'cillium3': 6.57}",{'cillium3': 0.0},{'cillium3': 35.0},260,191.6
2024/08/10 06:48:44,2024/08/10 06:48:44,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 13.47, 'cillium2': 13.36, 'cillium3': 97.82}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 9.0, 'cillium3': 32.0}","{'cillium1': 13.98, 'cillium2': 4.29, 'cillium3': 17.93}","{'cillium1': 0.25, 'cillium2': 1.74, 'cillium3': 6.57}",{'cillium3': 0.0},{'cillium3': 35.0},260,191.6
2024/08/10 06:48:50,2024/08/10 06:48:50,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 13.55, 'cillium2': 12.94, 'cillium3': 97.66}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 9.0, 'cillium3': 32.0}","{'cillium1': 13.95, 'cillium2': 4.29, 'cillium3': 17.91}","{'cillium1': 0.25, 'cillium2': 1.74, 'cillium3': 6.57}",{'cillium3': 0.0},{'cillium3': 35.0},260,191.6
2024/08/10 06:48:55,2024/08/10 06:48:55,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 12.46, 'cillium2': 13.25, 'cillium3': 97.59}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 9.0, 'cillium3': 32.0}","{'cillium1': 13.98, 'cillium2': 4.28, 'cillium3': 17.9}","{'cillium1': 0.25, 'cillium2': 1.74, 'cillium3': 6.57}",{'cillium3': 0.0},{'cillium3': 35.0},260,191.6
2024/08/10 06:49:01,2024/08/10 06:49:01,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 13.53, 'cillium2': 13.29, 'cillium3': 97.47}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': False}","{'cillium1': 0.4, 'cillium2': 9.0, 'cillium3': 32.0}","{'cillium1': 13.97, 'cillium2': 4.3, 'cillium3': 17.9}","{'cillium1': 0.25, 'cillium2': 1.74, 'cillium3': 6.57}",{'cillium3': 0.0},{'cillium3': 35.0},270,191.6
