timestamp,timestamp,cluster_node_list,cpu_usage_percentage,node_status,cpu_reserve,mem_usage_percentage,mem_reserve,gpu_usage_percentage,gpu_temperature,Power,Energy
2024/08/02 04:50:25,2024/08/02 04:50:25,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.38, 'cillium2': 1.26, 'cillium4': 25.53}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 8.2, 'cillium3': 0.2}","{'cillium1': 15.29, 'cillium2': 3.6, 'cillium4': 12.31}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 17.28, 'cillium3': 0.1}",{},{},230,140.8
2024/08/02 04:50:30,2024/08/02 04:50:30,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.7, 'cillium2': 1.35, 'cillium4': 25.52}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 8.2, 'cillium3': 0.2}","{'cillium1': 15.29, 'cillium2': 3.6, 'cillium4': 12.31}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 17.28, 'cillium3': 0.1}",{},{},230,140.8
2024/08/02 04:50:36,2024/08/02 04:50:36,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 9.12, 'cillium2': 1.55, 'cillium4': 25.72}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 8.2, 'cillium3': 0.2}","{'cillium1': 15.29, 'cillium2': 3.6, 'cillium4': 12.31}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 17.28, 'cillium3': 0.1}",{},{},230,140.8
2024/08/02 04:50:41,2024/08/02 04:50:41,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.68, 'cillium2': 1.3, 'cillium4': 25.15}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 8.2, 'cillium3': 0.2}","{'cillium1': 15.3, 'cillium2': 3.59, 'cillium4': 12.32}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 17.28, 'cillium3': 0.1}",{},{},230,140.8
2024/08/02 04:50:47,2024/08/02 04:50:47,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.66, 'cillium2': 1.09, 'cillium4': 25.55}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 8.2, 'cillium3': 0.2}","{'cillium1': 15.3, 'cillium2': 3.6, 'cillium4': 12.33}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 17.28, 'cillium3': 0.1}",{},{},230,140.8
2024/08/02 04:50:52,2024/08/02 04:50:52,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.92, 'cillium2': 1.3, 'cillium4': 25.99}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 8.2, 'cillium3': 0.2}","{'cillium1': 15.3, 'cillium2': 3.6, 'cillium4': 12.34}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 17.28, 'cillium3': 0.1}",{},{},230,140.8
2024/08/02 04:50:58,2024/08/02 04:50:58,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 9.62, 'cillium2': 1.43, 'cillium4': 25.67}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 8.2, 'cillium3': 0.2}","{'cillium1': 15.3, 'cillium2': 3.6, 'cillium4': 12.33}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 17.28, 'cillium3': 0.1}",{},{},210,140.8
2024/08/02 04:51:03,2024/08/02 04:51:03,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 11.11, 'cillium2': 1.96, 'cillium4': 25.59}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 8.2, 'cillium3': 0.2}","{'cillium1': 15.31, 'cillium2': 3.59, 'cillium4': 12.34}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 17.28, 'cillium3': 0.1}",{},{},210,140.8
2024/08/02 04:51:09,2024/08/02 04:51:09,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 10.65, 'cillium2': 1.7, 'cillium4': 25.51}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 8.2, 'cillium3': 0.2}","{'cillium1': 15.31, 'cillium2': 3.59, 'cillium4': 12.34}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 17.28, 'cillium3': 0.1}",{},{},230,140.8
2024/08/02 04:51:14,2024/08/02 04:51:14,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 10.6, 'cillium2': 1.19, 'cillium4': 25.25}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 8.2, 'cillium3': 0.2}","{'cillium1': 15.3, 'cillium2': 3.59, 'cillium4': 12.34}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 17.28, 'cillium3': 0.1}",{},{},210,140.8
2024/08/02 04:51:20,2024/08/02 04:51:20,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.3, 'cillium2': 1.54, 'cillium4': 25.33}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 8.2, 'cillium3': 0.2}","{'cillium1': 15.3, 'cillium2': 3.59, 'cillium4': 12.34}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 17.28, 'cillium3': 0.1}",{},{},230,140.8
2024/08/02 04:51:25,2024/08/02 04:51:25,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.26, 'cillium2': 1.2, 'cillium4': 25.59}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 8.2, 'cillium3': 0.2}","{'cillium1': 15.3, 'cillium2': 3.59, 'cillium4': 12.34}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 17.28, 'cillium3': 0.1}",{},{},230,140.8
2024/08/02 04:51:31,2024/08/02 04:51:31,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.57, 'cillium2': 1.33, 'cillium4': 25.6}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 8.2, 'cillium3': 0.2}","{'cillium1': 15.3, 'cillium2': 3.59, 'cillium4': 12.34}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 17.28, 'cillium3': 0.1}",{},{},230,140.8
2024/08/02 04:51:36,2024/08/02 04:51:36,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.57, 'cillium2': 1.29, 'cillium4': 25.55}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 8.2, 'cillium3': 0.2}","{'cillium1': 15.3, 'cillium2': 3.59, 'cillium4': 12.34}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 17.28, 'cillium3': 0.1}",{},{},230,140.8
2024/08/02 04:51:41,2024/08/02 04:51:41,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.49, 'cillium2': 1.32, 'cillium4': 25.63}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 8.2, 'cillium3': 0.2}","{'cillium1': 15.3, 'cillium2': 3.59, 'cillium4': 12.34}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 17.28, 'cillium3': 0.1}",{},{},230,140.8
2024/08/02 04:51:47,2024/08/02 04:51:47,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 9.1, 'cillium2': 1.51, 'cillium4': 25.59}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 8.2, 'cillium3': 0.2}","{'cillium1': 15.3, 'cillium2': 3.59, 'cillium4': 12.34}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 17.28, 'cillium3': 0.1}",{},{},210,140.8
2024/08/02 04:51:52,2024/08/02 04:51:52,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 9.04, 'cillium2': 1.26, 'cillium4': 25.36}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 8.2, 'cillium3': 0.2}","{'cillium1': 15.3, 'cillium2': 3.59, 'cillium4': 12.34}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 17.28, 'cillium3': 0.1}",{},{},210,140.8
2024/08/02 04:51:58,2024/08/02 04:51:58,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.89, 'cillium2': 1.26, 'cillium4': 25.99}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 8.2, 'cillium3': 0.2}","{'cillium1': 15.31, 'cillium2': 3.59, 'cillium4': 12.34}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 17.28, 'cillium3': 0.1}",{},{},230,140.8
2024/08/02 04:52:03,2024/08/02 04:52:03,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 10.72, 'cillium2': 1.97, 'cillium4': 25.85}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 8.2, 'cillium3': 0.2}","{'cillium1': 15.31, 'cillium2': 3.58, 'cillium4': 12.34}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 17.28, 'cillium3': 0.1}",{},{},230,140.8
2024/08/02 04:52:09,2024/08/02 04:52:09,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 10.51, 'cillium2': 1.78, 'cillium4': 25.16}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 8.2, 'cillium3': 0.2}","{'cillium1': 15.31, 'cillium2': 3.58, 'cillium4': 12.34}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 17.28, 'cillium3': 0.1}",{},{},230,140.8
2024/08/02 04:52:14,2024/08/02 04:52:14,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.94, 'cillium2': 1.3, 'cillium4': 25.19}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 8.2, 'cillium3': 0.2}","{'cillium1': 15.31, 'cillium2': 3.58, 'cillium4': 12.34}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 17.28, 'cillium3': 0.1}",{},{},210,140.8
2024/08/02 04:52:20,2024/08/02 04:52:20,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 7.78, 'cillium2': 1.27, 'cillium4': 25.88}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 8.2, 'cillium3': 0.2}","{'cillium1': 15.31, 'cillium2': 3.59, 'cillium4': 12.34}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 17.28, 'cillium3': 0.1}",{},{},230,140.8
2024/08/02 04:52:25,2024/08/02 04:52:25,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 10.39, 'cillium2': 1.4, 'cillium4': 26.1}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 8.2, 'cillium3': 0.2}","{'cillium1': 15.25, 'cillium2': 3.59, 'cillium4': 12.33}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 17.28, 'cillium3': 0.1}",{},{},230,140.8
2024/08/02 04:52:31,2024/08/02 04:52:31,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 10.82, 'cillium2': 1.03, 'cillium4': 25.5}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 8.2, 'cillium3': 0.2}","{'cillium1': 15.25, 'cillium2': 3.58, 'cillium4': 12.34}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 17.28, 'cillium3': 0.1}",{},{},230,140.8
2024/08/02 04:52:36,2024/08/02 04:52:36,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.43, 'cillium2': 1.52, 'cillium4': 25.56}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 8.2, 'cillium3': 0.2}","{'cillium1': 15.26, 'cillium2': 3.58, 'cillium4': 12.34}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 17.28, 'cillium3': 0.1}",{},{},230,140.8
2024/08/02 04:52:42,2024/08/02 04:52:42,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.53, 'cillium2': 1.97, 'cillium4': 25.83}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 8.2, 'cillium3': 0.2}","{'cillium1': 15.26, 'cillium2': 3.58, 'cillium4': 12.35}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 17.28, 'cillium3': 0.1}",{},{},230,140.8
2024/08/02 04:52:47,2024/08/02 04:52:47,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.94, 'cillium2': 1.35, 'cillium4': 25.86}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 8.2, 'cillium3': 0.2}","{'cillium1': 15.26, 'cillium2': 3.58, 'cillium4': 12.35}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 17.28, 'cillium3': 0.1}",{},{},210,140.8
2024/08/02 04:52:53,2024/08/02 04:52:53,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.96, 'cillium2': 1.25, 'cillium4': 25.0}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 8.2, 'cillium3': 0.2}","{'cillium1': 15.28, 'cillium2': 3.59, 'cillium4': 11.23}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 17.28, 'cillium3': 0.1}",{},{},280,140.8
2024/08/02 04:52:58,2024/08/02 04:52:58,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 17.46, 'cillium2': 4.27, 'cillium4': 38.24}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 16.2, 'cillium3': 0.2}","{'cillium1': 15.28, 'cillium2': 3.59, 'cillium4': 13.27}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 34.46, 'cillium3': 0.1}",{},{},240,140.8
2024/08/02 04:53:04,2024/08/02 04:53:04,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 20.47, 'cillium2': 5.34, 'cillium4': 51.89}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 16.2, 'cillium3': 0.2}","{'cillium1': 15.46, 'cillium2': 3.59, 'cillium4': 13.53}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 34.46, 'cillium3': 0.1}",{},{},240,140.8
2024/08/02 04:53:09,2024/08/02 04:53:09,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 11.99, 'cillium2': 2.55, 'cillium4': 51.58}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 16.2, 'cillium3': 0.2}","{'cillium1': 15.46, 'cillium2': 3.59, 'cillium4': 13.81}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 34.46, 'cillium3': 0.1}",{},{},240,140.8
2024/08/02 04:53:15,2024/08/02 04:53:15,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 10.9, 'cillium2': 1.71, 'cillium4': 51.14}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 16.2, 'cillium3': 0.2}","{'cillium1': 15.46, 'cillium2': 3.59, 'cillium4': 13.58}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 34.46, 'cillium3': 0.1}",{},{},250,140.8
2024/08/02 04:53:20,2024/08/02 04:53:20,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.01, 'cillium2': 0.75, 'cillium4': 50.8}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 16.2, 'cillium3': 0.2}","{'cillium1': 15.46, 'cillium2': 3.6, 'cillium4': 13.47}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 34.46, 'cillium3': 0.1}",{},{},240,140.8
2024/08/02 04:53:26,2024/08/02 04:53:26,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.9, 'cillium2': 1.56, 'cillium4': 50.59}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 16.2, 'cillium3': 0.2}","{'cillium1': 15.46, 'cillium2': 3.59, 'cillium4': 13.6}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 34.46, 'cillium3': 0.1}",{},{},240,140.8
2024/08/02 04:53:31,2024/08/02 04:53:31,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 11.45, 'cillium2': 1.1, 'cillium4': 50.93}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 16.2, 'cillium3': 0.2}","{'cillium1': 15.47, 'cillium2': 3.59, 'cillium4': 13.65}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 34.46, 'cillium3': 0.1}",{},{},260,140.8
2024/08/02 04:53:37,2024/08/02 04:53:37,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 11.38, 'cillium2': 1.44, 'cillium4': 50.86}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 16.2, 'cillium3': 0.2}","{'cillium1': 15.48, 'cillium2': 3.59, 'cillium4': 13.67}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 34.46, 'cillium3': 0.1}",{},{},260,140.8
2024/08/02 04:53:42,2024/08/02 04:53:42,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 9.06, 'cillium2': 1.57, 'cillium4': 51.15}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 16.2, 'cillium3': 0.2}","{'cillium1': 15.48, 'cillium2': 3.59, 'cillium4': 13.68}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 34.46, 'cillium3': 0.1}",{},{},240,140.8
2024/08/02 04:53:47,2024/08/02 04:53:47,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 9.14, 'cillium2': 1.25, 'cillium4': 51.14}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 16.2, 'cillium3': 0.2}","{'cillium1': 15.49, 'cillium2': 3.59, 'cillium4': 13.68}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 34.46, 'cillium3': 0.1}",{},{},240,140.8
2024/08/02 04:53:53,2024/08/02 04:53:53,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 9.1, 'cillium2': 1.55, 'cillium4': 50.84}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 16.2, 'cillium3': 0.2}","{'cillium1': 15.5, 'cillium2': 3.59, 'cillium4': 13.7}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 34.46, 'cillium3': 0.1}",{},{},240,140.8
2024/08/02 04:53:58,2024/08/02 04:53:58,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 9.7, 'cillium2': 1.5, 'cillium4': 50.89}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 16.2, 'cillium3': 0.2}","{'cillium1': 15.5, 'cillium2': 3.59, 'cillium4': 13.71}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 34.46, 'cillium3': 0.1}",{},{},240,140.8
2024/08/02 04:54:04,2024/08/02 04:54:04,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 9.54, 'cillium2': 1.92, 'cillium4': 50.69}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 16.2, 'cillium3': 0.2}","{'cillium1': 15.5, 'cillium2': 3.59, 'cillium4': 13.71}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 34.46, 'cillium3': 0.1}",{},{},240,140.8
2024/08/02 04:54:09,2024/08/02 04:54:09,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.69, 'cillium2': 1.84, 'cillium4': 50.53}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 16.2, 'cillium3': 0.2}","{'cillium1': 15.5, 'cillium2': 3.59, 'cillium4': 13.72}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 34.46, 'cillium3': 0.1}",{},{},240,140.8
2024/08/02 04:54:15,2024/08/02 04:54:15,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.26, 'cillium2': 1.21, 'cillium4': 51.02}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 16.2, 'cillium3': 0.2}","{'cillium1': 15.5, 'cillium2': 3.59, 'cillium4': 13.72}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 34.46, 'cillium3': 0.1}",{},{},240,140.8
2024/08/02 04:54:20,2024/08/02 04:54:20,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 9.54, 'cillium2': 1.55, 'cillium4': 50.78}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 16.2, 'cillium3': 0.2}","{'cillium1': 15.5, 'cillium2': 3.59, 'cillium4': 13.72}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 34.46, 'cillium3': 0.1}",{},{},240,140.8
2024/08/02 04:54:26,2024/08/02 04:54:26,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 10.41, 'cillium2': 1.39, 'cillium4': 50.37}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 16.2, 'cillium3': 0.2}","{'cillium1': 15.5, 'cillium2': 3.59, 'cillium4': 13.72}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 34.46, 'cillium3': 0.1}",{},{},240,140.8
2024/08/02 04:54:31,2024/08/02 04:54:31,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 9.41, 'cillium2': 1.34, 'cillium4': 51.44}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 16.2, 'cillium3': 0.2}","{'cillium1': 15.5, 'cillium2': 3.59, 'cillium4': 13.71}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 34.46, 'cillium3': 0.1}",{},{},240,140.8
2024/08/02 04:54:37,2024/08/02 04:54:37,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.82, 'cillium2': 1.53, 'cillium4': 51.12}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 16.2, 'cillium3': 0.2}","{'cillium1': 15.5, 'cillium2': 3.59, 'cillium4': 13.71}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 34.46, 'cillium3': 0.1}",{},{},240,140.8
2024/08/02 04:54:42,2024/08/02 04:54:42,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.66, 'cillium2': 0.83, 'cillium4': 50.77}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 16.2, 'cillium3': 0.2}","{'cillium1': 15.5, 'cillium2': 3.59, 'cillium4': 13.72}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 34.46, 'cillium3': 0.1}",{},{},240,140.8
2024/08/02 04:54:48,2024/08/02 04:54:48,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 9.12, 'cillium2': 1.1, 'cillium4': 50.76}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 16.2, 'cillium3': 0.2}","{'cillium1': 15.5, 'cillium2': 3.59, 'cillium4': 13.72}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 34.46, 'cillium3': 0.1}",{},{},240,140.8
2024/08/02 04:54:53,2024/08/02 04:54:53,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 9.31, 'cillium2': 1.99, 'cillium4': 50.8}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 16.2, 'cillium3': 0.2}","{'cillium1': 15.5, 'cillium2': 3.57, 'cillium4': 13.72}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 34.46, 'cillium3': 0.1}",{},{},240,140.8
2024/08/02 04:54:59,2024/08/02 04:54:59,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 9.36, 'cillium2': 1.71, 'cillium4': 50.87}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 0, 'cillium4': 16.2, 'cillium3': 0.2}","{'cillium1': 15.5, 'cillium2': 3.58, 'cillium4': 13.72}","{'cillium1': 0.15, 'cillium2': 0, 'cillium4': 34.46, 'cillium3': 0.1}",{},{},240,140.8
