timestamp,timestamp,cluster_node_list,cpu_usage_percentage,node_status,cpu_reserve,mem_usage_percentage,mem_reserve,gpu_usage_percentage,gpu_temperature,Power,Energy
2024/08/10 11:32:43,2024/08/10 11:32:43,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 14.84, 'cillium2': 1.4, 'cillium3': 0.84, 'cillium4': 3.92}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 1.0, 'cillium4': 2.0}","{'cillium1': 13.78, 'cillium2': 4.05, 'cillium3': 12.55, 'cillium4': 17.52}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium3': 0.0, 'cillium4': 55.0}","{'cillium3': 45.0, 'cillium4': 64.0}",330,192.7
2024/08/10 11:32:49,2024/08/10 11:32:49,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 13.9, 'cillium2': 1.34, 'cillium3': 0.93, 'cillium4': 4.23}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 1.0, 'cillium4': 2.0}","{'cillium1': 13.71, 'cillium2': 4.05, 'cillium3': 12.55, 'cillium4': 17.52}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium3': 0.0, 'cillium4': 55.0}","{'cillium3': 45.0, 'cillium4': 64.0}",330,192.7
2024/08/10 11:32:54,2024/08/10 11:32:54,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.68, 'cillium2': 1.29, 'cillium3': 0.94, 'cillium4': 4.04}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 1.0, 'cillium4': 2.0}","{'cillium1': 13.75, 'cillium2': 4.05, 'cillium3': 12.55, 'cillium4': 17.52}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium3': 0.0, 'cillium4': 55.0}","{'cillium3': 44.0, 'cillium4': 64.0}",310,192.7
2024/08/10 11:33:00,2024/08/10 11:33:00,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 10.68, 'cillium2': 1.28, 'cillium3': 0.98, 'cillium4': 3.53}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 1.0, 'cillium4': 2.0}","{'cillium1': 13.73, 'cillium2': 4.04, 'cillium3': 12.55, 'cillium4': 17.52}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium3': 0.0, 'cillium4': 55.0}","{'cillium3': 44.0, 'cillium4': 64.0}",310,192.7
2024/08/10 11:33:05,2024/08/10 11:33:05,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 13.04, 'cillium2': 1.65, 'cillium3': 0.53, 'cillium4': 4.49}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 1.0, 'cillium4': 2.0}","{'cillium1': 13.72, 'cillium2': 4.04, 'cillium3': 12.55, 'cillium4': 17.53}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium3': 0.0, 'cillium4': 55.0}","{'cillium3': 44.0, 'cillium4': 64.0}",330,192.7
2024/08/10 11:33:11,2024/08/10 11:33:11,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 12.75, 'cillium2': 1.35, 'cillium3': 0.71, 'cillium4': 4.56}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 1.0, 'cillium4': 2.0}","{'cillium1': 13.75, 'cillium2': 4.04, 'cillium3': 12.55, 'cillium4': 17.53}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium3': 0.0, 'cillium4': 55.0}","{'cillium3': 44.0, 'cillium4': 64.0}",310,192.7
2024/08/10 11:33:16,2024/08/10 11:33:16,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.27, 'cillium2': 1.3, 'cillium3': 0.81, 'cillium4': 3.54}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 1.0, 'cillium4': 2.0}","{'cillium1': 13.73, 'cillium2': 4.04, 'cillium3': 12.55, 'cillium4': 17.52}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium3': 0.0, 'cillium4': 55.0}","{'cillium3': 44.0, 'cillium4': 64.0}",310,192.7
2024/08/10 11:33:22,2024/08/10 11:33:22,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.69, 'cillium2': 1.56, 'cillium3': 1.52, 'cillium4': 4.1}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 1.0, 'cillium4': 2.0}","{'cillium1': 13.74, 'cillium2': 4.04, 'cillium3': 12.55, 'cillium4': 17.52}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium3': 0.0, 'cillium4': 55.0}","{'cillium3': 44.0, 'cillium4': 64.0}",330,192.7
2024/08/10 11:33:27,2024/08/10 11:33:27,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.81, 'cillium2': 1.44, 'cillium3': 0.39, 'cillium4': 4.54}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 1.0, 'cillium4': 2.0}","{'cillium1': 13.74, 'cillium2': 4.04, 'cillium3': 12.55, 'cillium4': 17.52}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium3': 0.0, 'cillium4': 55.0}","{'cillium3': 44.0, 'cillium4': 64.0}",330,192.7
2024/08/10 11:33:32,2024/08/10 11:33:32,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.11, 'cillium2': 1.01, 'cillium3': 0.47, 'cillium4': 4.11}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 1.0, 'cillium4': 2.0}","{'cillium1': 13.73, 'cillium2': 4.04, 'cillium3': 12.55, 'cillium4': 17.53}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium3': 0.0, 'cillium4': 55.0}","{'cillium3': 44.0, 'cillium4': 64.0}",310,192.7
2024/08/10 11:33:38,2024/08/10 11:33:38,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 13.66, 'cillium2': 1.3, 'cillium3': 1.47, 'cillium4': 3.87}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 1.0, 'cillium4': 2.0}","{'cillium1': 13.76, 'cillium2': 4.04, 'cillium3': 12.55, 'cillium4': 17.53}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium3': 0.0, 'cillium4': 55.0}","{'cillium3': 44.0, 'cillium4': 64.0}",310,192.7
2024/08/10 11:33:43,2024/08/10 11:33:43,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 14.05, 'cillium2': 1.4, 'cillium3': 1.31, 'cillium4': 3.83}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 1.0, 'cillium4': 2.0}","{'cillium1': 13.83, 'cillium2': 4.04, 'cillium3': 12.54, 'cillium4': 17.52}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium3': 0.0, 'cillium4': 56.0}","{'cillium3': 44.0, 'cillium4': 64.0}",330,192.7
2024/08/10 11:33:49,2024/08/10 11:33:49,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 12.03, 'cillium2': 1.12, 'cillium3': 0.46, 'cillium4': 4.18}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 1.0, 'cillium4': 2.0}","{'cillium1': 13.77, 'cillium2': 4.04, 'cillium3': 12.54, 'cillium4': 17.52}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium3': 0.0, 'cillium4': 56.0}","{'cillium3': 44.0, 'cillium4': 64.0}",330,192.7
2024/08/10 11:33:54,2024/08/10 11:33:54,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 12.04, 'cillium2': 1.54, 'cillium3': 1.12, 'cillium4': 4.53}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 1.0, 'cillium4': 2.0}","{'cillium1': 13.71, 'cillium2': 4.04, 'cillium3': 12.54, 'cillium4': 17.52}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium3': 0.0, 'cillium4': 56.0}","{'cillium3': 43.0, 'cillium4': 64.0}",310,192.7
2024/08/10 11:34:00,2024/08/10 11:34:00,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 10.99, 'cillium2': 1.23, 'cillium3': 1.3, 'cillium4': 3.66}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 1.0, 'cillium4': 2.0}","{'cillium1': 13.75, 'cillium2': 4.04, 'cillium3': 12.54, 'cillium4': 17.52}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium3': 0.0, 'cillium4': 56.0}","{'cillium3': 43.0, 'cillium4': 64.0}",310,192.7
2024/08/10 11:34:05,2024/08/10 11:34:05,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.55, 'cillium2': 1.75, 'cillium3': 1.27, 'cillium4': 3.82}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 1.0, 'cillium4': 2.0}","{'cillium1': 13.74, 'cillium2': 4.02, 'cillium3': 12.54, 'cillium4': 17.52}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium3': 0.0, 'cillium4': 56.0}","{'cillium3': 43.0, 'cillium4': 64.0}",330,192.7
2024/08/10 11:34:11,2024/08/10 11:34:11,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 12.44, 'cillium2': 1.74, 'cillium3': 0.52, 'cillium4': 4.16}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 1.0, 'cillium4': 2.0}","{'cillium1': 13.77, 'cillium2': 4.02, 'cillium3': 12.55, 'cillium4': 17.52}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium3': 0.0, 'cillium4': 56.0}","{'cillium3': 43.0, 'cillium4': 64.0}",330,192.7
2024/08/10 11:34:16,2024/08/10 11:34:16,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 12.09, 'cillium2': 1.46, 'cillium3': 0.39, 'cillium4': 4.04}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 1.0, 'cillium4': 2.0}","{'cillium1': 13.79, 'cillium2': 4.02, 'cillium3': 12.54, 'cillium4': 17.52}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium3': 0.0, 'cillium4': 56.0}","{'cillium3': 43.0, 'cillium4': 64.0}",310,192.7
2024/08/10 11:34:22,2024/08/10 11:34:22,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 13.39, 'cillium2': 1.09, 'cillium3': 0.84, 'cillium4': 4.07}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 1.0, 'cillium4': 2.0}","{'cillium1': 13.76, 'cillium2': 4.03, 'cillium3': 12.54, 'cillium4': 17.52}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium3': 0.0, 'cillium4': 56.0}","{'cillium3': 43.0, 'cillium4': 64.0}",310,192.7
2024/08/10 11:34:27,2024/08/10 11:34:27,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 13.5, 'cillium2': 0.96, 'cillium3': 1.17, 'cillium4': 4.17}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 1.0, 'cillium4': 2.0}","{'cillium1': 13.83, 'cillium2': 4.03, 'cillium3': 12.55, 'cillium4': 17.52}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium3': 0.0, 'cillium4': 56.0}","{'cillium3': 43.0, 'cillium4': 64.0}",310,192.7
2024/08/10 11:34:33,2024/08/10 11:34:33,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.42, 'cillium2': 1.14, 'cillium3': 0.93, 'cillium4': 4.05}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 1.0, 'cillium4': 2.0}","{'cillium1': 13.74, 'cillium2': 4.03, 'cillium3': 12.55, 'cillium4': 17.52}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium3': 0.0, 'cillium4': 56.0}","{'cillium3': 43.0, 'cillium4': 64.0}",310,192.7
2024/08/10 11:34:38,2024/08/10 11:34:38,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 12.44, 'cillium2': 1.31, 'cillium3': 0.68, 'cillium4': 4.52}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 1.0, 'cillium4': 2.0}","{'cillium1': 13.74, 'cillium2': 4.03, 'cillium3': 12.55, 'cillium4': 17.52}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium3': 0.0, 'cillium4': 56.0}","{'cillium3': 43.0, 'cillium4': 64.0}",310,192.7
2024/08/10 11:34:44,2024/08/10 11:34:44,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 12.3, 'cillium2': 1.56, 'cillium3': 1.02, 'cillium4': 4.6}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 1.0, 'cillium4': 2.0}","{'cillium1': 13.75, 'cillium2': 4.03, 'cillium3': 12.55, 'cillium4': 17.52}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium3': 0.0, 'cillium4': 56.0}","{'cillium3': 43.0, 'cillium4': 64.0}",330,192.7
2024/08/10 11:34:49,2024/08/10 11:34:49,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.47, 'cillium2': 1.65, 'cillium3': 1.33, 'cillium4': 3.94}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 1.0, 'cillium4': 2.0}","{'cillium1': 13.75, 'cillium2': 4.03, 'cillium3': 12.54, 'cillium4': 17.52}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium3': 0.0, 'cillium4': 56.0}","{'cillium3': 43.0, 'cillium4': 64.0}",330,192.7
2024/08/10 11:34:54,2024/08/10 11:34:54,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.44, 'cillium2': 1.34, 'cillium3': 1.21, 'cillium4': 4.07}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 1.0, 'cillium4': 2.0}","{'cillium1': 13.75, 'cillium2': 4.03, 'cillium3': 12.54, 'cillium4': 17.52}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium3': 0.0, 'cillium4': 56.0}","{'cillium3': 42.0, 'cillium4': 64.0}",310,192.7
2024/08/10 11:35:00,2024/08/10 11:35:00,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.27, 'cillium2': 0.89, 'cillium3': 0.72, 'cillium4': 3.85}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 1.0, 'cillium4': 2.0}","{'cillium1': 13.77, 'cillium2': 4.03, 'cillium3': 12.54, 'cillium4': 17.52}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium3': 0.0, 'cillium4': 56.0}","{'cillium3': 42.0, 'cillium4': 64.0}",310,192.7
2024/08/10 11:35:05,2024/08/10 11:35:05,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 12.44, 'cillium2': 2.15, 'cillium3': 1.29, 'cillium4': 3.48}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 1.0, 'cillium4': 2.0}","{'cillium1': 13.74, 'cillium2': 4.03, 'cillium3': 12.55, 'cillium4': 17.52}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium3': 0.0, 'cillium4': 56.0}","{'cillium3': 42.0, 'cillium4': 64.0}",330,192.7
2024/08/10 11:35:11,2024/08/10 11:35:11,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 15.09, 'cillium2': 1.42, 'cillium3': 0.88, 'cillium4': 4.03}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 1.0, 'cillium4': 2.0}","{'cillium1': 13.74, 'cillium2': 4.03, 'cillium3': 12.55, 'cillium4': 17.52}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium3': 0.0, 'cillium4': 56.0}","{'cillium3': 42.0, 'cillium4': 64.0}",330,192.7
2024/08/10 11:35:16,2024/08/10 11:35:16,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 13.55, 'cillium2': 0.79, 'cillium3': 0.8, 'cillium4': 4.7}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 1.0, 'cillium4': 2.0}","{'cillium1': 13.77, 'cillium2': 4.03, 'cillium3': 12.54, 'cillium4': 17.52}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium3': 0.0, 'cillium4': 55.0}","{'cillium3': 42.0, 'cillium4': 64.0}",310,192.7
2024/08/10 11:35:22,2024/08/10 11:35:22,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.68, 'cillium2': 1.39, 'cillium3': 0.68, 'cillium4': 4.29}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 1.0, 'cillium4': 2.0}","{'cillium1': 13.78, 'cillium2': 4.03, 'cillium3': 12.54, 'cillium4': 17.52}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium3': 0.0, 'cillium4': 55.0}","{'cillium3': 42.0, 'cillium4': 64.0}",310,192.7
2024/08/10 11:35:27,2024/08/10 11:35:27,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 12.44, 'cillium2': 1.71, 'cillium3': 1.08, 'cillium4': 3.62}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 1.0, 'cillium4': 2.0}","{'cillium1': 13.72, 'cillium2': 4.03, 'cillium3': 12.54, 'cillium4': 17.53}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium3': 0.0, 'cillium4': 55.0}","{'cillium3': 42.0, 'cillium4': 64.0}",310,192.7
2024/08/10 11:35:33,2024/08/10 11:35:33,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.67, 'cillium2': 1.59, 'cillium3': 0.82, 'cillium4': 4.02}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 1.0, 'cillium4': 2.0}","{'cillium1': 13.73, 'cillium2': 4.03, 'cillium3': 12.55, 'cillium4': 17.52}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium3': 0.0, 'cillium4': 55.0}","{'cillium3': 42.0, 'cillium4': 64.0}",310,192.7
2024/08/10 11:35:38,2024/08/10 11:35:38,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 12.46, 'cillium2': 1.27, 'cillium3': 0.45, 'cillium4': 4.16}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 1.0, 'cillium4': 2.0}","{'cillium1': 13.76, 'cillium2': 4.03, 'cillium3': 12.55, 'cillium4': 17.53}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium3': 0.0, 'cillium4': 55.0}","{'cillium3': 42.0, 'cillium4': 64.0}",310,192.7
2024/08/10 11:35:44,2024/08/10 11:35:44,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 12.56, 'cillium2': 1.33, 'cillium3': 0.84, 'cillium4': 4.15}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 1.0, 'cillium4': 2.0}","{'cillium1': 13.77, 'cillium2': 4.03, 'cillium3': 12.55, 'cillium4': 17.52}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium3': 0.0, 'cillium4': 56.0}","{'cillium3': 42.0, 'cillium4': 64.0}",330,192.7
2024/08/10 11:35:49,2024/08/10 11:35:49,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 12.48, 'cillium2': 0.81, 'cillium3': 1.35, 'cillium4': 4.44}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 1.0, 'cillium4': 2.0}","{'cillium1': 13.77, 'cillium2': 4.03, 'cillium3': 12.55, 'cillium4': 17.53}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium3': 0.0, 'cillium4': 56.0}","{'cillium3': 42.0, 'cillium4': 64.0}",330,192.7
2024/08/10 11:35:55,2024/08/10 11:35:55,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 10.85, 'cillium2': 1.04, 'cillium3': 1.28, 'cillium4': 3.99}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 1.0, 'cillium4': 2.0}","{'cillium1': 13.77, 'cillium2': 4.03, 'cillium3': 12.55, 'cillium4': 17.52}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium3': 0.0, 'cillium4': 56.0}","{'cillium3': 42.0, 'cillium4': 64.0}",330,192.7
2024/08/10 11:36:00,2024/08/10 11:36:00,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 13.19, 'cillium2': 1.51, 'cillium3': 0.88, 'cillium4': 3.54}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 1.0, 'cillium4': 2.0}","{'cillium1': 13.74, 'cillium2': 4.03, 'cillium3': 12.55, 'cillium4': 17.52}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium3': 0.0, 'cillium4': 56.0}","{'cillium3': 42.0, 'cillium4': 64.0}",310,192.7
2024/08/10 11:36:05,2024/08/10 11:36:05,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.79, 'cillium2': 1.98, 'cillium3': 0.88, 'cillium4': 3.98}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 1.0, 'cillium4': 2.0}","{'cillium1': 13.74, 'cillium2': 4.03, 'cillium3': 12.55, 'cillium4': 17.53}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium3': 0.0, 'cillium4': 56.0}","{'cillium3': 42.0, 'cillium4': 64.0}",330,192.7
2024/08/10 11:36:11,2024/08/10 11:36:11,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 12.09, 'cillium2': 1.92, 'cillium3': 0.86, 'cillium4': 4.21}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 1.0, 'cillium4': 2.0}","{'cillium1': 13.83, 'cillium2': 4.03, 'cillium3': 12.55, 'cillium4': 17.53}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium3': 0.0, 'cillium4': 56.0}","{'cillium3': 42.0, 'cillium4': 64.0}",310,192.7
2024/08/10 11:36:16,2024/08/10 11:36:16,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.66, 'cillium2': 1.1, 'cillium3': 0.46, 'cillium4': 4.43}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 1.0, 'cillium4': 2.0}","{'cillium1': 13.74, 'cillium2': 4.03, 'cillium3': 12.55, 'cillium4': 17.52}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium3': 0.0, 'cillium4': 58.0}","{'cillium3': 42.0, 'cillium4': 64.0}",310,192.7
