timestamp,timestamp,cluster_node_list,cpu_usage_percentage,node_status,cpu_reserve,mem_usage_percentage,mem_reserve,gpu_usage_percentage,gpu_temperature,Power,Energy
2024/07/31 07:09:29,2024/07/31 07:09:29,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.6, 'cillium4': 51.05, 'cillium1': 9.01}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 16.0, 'cillium1': 0.2}","{'cillium3': 15.92, 'cillium4': 14.75, 'cillium1': 13.03}","{'cillium3': 34.46, 'cillium4': 34.36, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",310,127.9
2024/07/31 07:09:34,2024/07/31 07:09:34,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.38, 'cillium4': 50.96, 'cillium1': 9.15}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 16.0, 'cillium1': 0.2}","{'cillium3': 15.92, 'cillium4': 14.74, 'cillium1': 13.03}","{'cillium3': 34.46, 'cillium4': 34.36, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",310,127.9
2024/07/31 07:09:40,2024/07/31 07:09:40,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 50.98, 'cillium4': 51.24, 'cillium1': 8.06}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 16.0, 'cillium1': 0.2}","{'cillium3': 15.92, 'cillium4': 14.74, 'cillium1': 13.02}","{'cillium3': 34.46, 'cillium4': 34.36, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",310,127.9
2024/07/31 07:09:45,2024/07/31 07:09:45,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.58, 'cillium4': 50.92, 'cillium1': 8.63}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 16.0, 'cillium1': 0.2}","{'cillium3': 15.93, 'cillium4': 14.75, 'cillium1': 13.02}","{'cillium3': 34.46, 'cillium4': 34.36, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",310,127.9
2024/07/31 07:09:51,2024/07/31 07:09:51,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.03, 'cillium4': 50.81, 'cillium1': 9.41}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 16.0, 'cillium1': 0.2}","{'cillium3': 15.94, 'cillium4': 14.75, 'cillium1': 13.02}","{'cillium3': 34.46, 'cillium4': 34.36, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",330,127.9
2024/07/31 07:09:56,2024/07/31 07:09:56,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.27, 'cillium4': 51.38, 'cillium1': 14.95}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 16.0, 'cillium1': 0.2}","{'cillium3': 15.93, 'cillium4': 14.76, 'cillium1': 12.91}","{'cillium3': 34.46, 'cillium4': 34.36, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",310,127.9
2024/07/31 07:10:02,2024/07/31 07:10:02,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.21, 'cillium4': 51.26, 'cillium1': 15.95}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 16.0, 'cillium1': 0.2}","{'cillium3': 15.94, 'cillium4': 14.76, 'cillium1': 12.84}","{'cillium3': 34.46, 'cillium4': 34.36, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",310,127.9
2024/07/31 07:10:07,2024/07/31 07:10:07,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.23, 'cillium4': 50.82, 'cillium1': 9.78}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 16.0, 'cillium1': 0.2}","{'cillium3': 15.95, 'cillium4': 14.76, 'cillium1': 12.84}","{'cillium3': 34.46, 'cillium4': 34.36, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",310,127.9
2024/07/31 07:10:13,2024/07/31 07:10:13,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.29, 'cillium4': 51.05, 'cillium1': 8.95}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 16.0, 'cillium1': 0.2}","{'cillium3': 15.95, 'cillium4': 14.77, 'cillium1': 12.84}","{'cillium3': 34.46, 'cillium4': 34.36, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",310,127.9
2024/07/31 07:10:18,2024/07/31 07:10:18,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.1, 'cillium4': 50.98, 'cillium1': 9.02}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 16.0, 'cillium1': 0.2}","{'cillium3': 15.95, 'cillium4': 14.77, 'cillium1': 12.84}","{'cillium3': 34.46, 'cillium4': 34.36, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",310,127.9
2024/07/31 07:10:24,2024/07/31 07:10:24,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.06, 'cillium4': 50.75, 'cillium1': 8.62}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 31.2, 'cillium4': 24.5, 'cillium1': 0.2}","{'cillium3': 15.96, 'cillium4': 14.78, 'cillium1': 12.84}","{'cillium3': 66.68, 'cillium4': 52.61, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",380,127.9
2024/07/31 07:10:29,2024/07/31 07:10:29,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 50.22, 'cillium4': 52.11, 'cillium1': 20.2}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 35.0, 'cillium1': 0.2}","{'cillium3': 14.67, 'cillium4': 13.41, 'cillium1': 12.78}","{'cillium3': 34.46, 'cillium4': 75.16, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",380,127.9
2024/07/31 07:10:35,2024/07/31 07:10:35,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 52.81, 'cillium4': 63.46, 'cillium1': 24.03}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 24.0, 'cillium1': 0.2}","{'cillium3': 15.73, 'cillium4': 15.8, 'cillium1': 13.55}","{'cillium3': 34.46, 'cillium4': 51.54, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",340,127.9
2024/07/31 07:10:40,2024/07/31 07:10:40,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.81, 'cillium4': 74.78, 'cillium1': 14.25}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 24.0, 'cillium1': 0.2}","{'cillium3': 16.09, 'cillium4': 16.13, 'cillium1': 13.6}","{'cillium3': 34.46, 'cillium4': 51.54, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",340,127.9
2024/07/31 07:10:46,2024/07/31 07:10:46,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.41, 'cillium4': 77.26, 'cillium1': 9.45}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 24.0, 'cillium1': 0.2}","{'cillium3': 15.73, 'cillium4': 16.09, 'cillium1': 13.67}","{'cillium3': 34.46, 'cillium4': 51.54, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",340,127.9
2024/07/31 07:10:51,2024/07/31 07:10:51,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.3, 'cillium4': 76.2, 'cillium1': 9.67}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 24.0, 'cillium1': 0.2}","{'cillium3': 15.84, 'cillium4': 15.87, 'cillium1': 13.72}","{'cillium3': 34.46, 'cillium4': 51.54, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",340,127.9
2024/07/31 07:10:57,2024/07/31 07:10:57,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.35, 'cillium4': 76.44, 'cillium1': 10.05}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 24.0, 'cillium1': 0.2}","{'cillium3': 15.93, 'cillium4': 16.0, 'cillium1': 13.79}","{'cillium3': 34.46, 'cillium4': 51.54, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",340,127.9
2024/07/31 07:11:02,2024/07/31 07:11:02,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.05, 'cillium4': 76.31, 'cillium1': 9.75}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 24.0, 'cillium1': 0.2}","{'cillium3': 15.92, 'cillium4': 16.05, 'cillium1': 13.82}","{'cillium3': 34.46, 'cillium4': 51.54, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",340,127.9
2024/07/31 07:11:08,2024/07/31 07:11:08,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 50.99, 'cillium4': 75.94, 'cillium1': 10.9}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 24.0, 'cillium1': 0.2}","{'cillium3': 15.93, 'cillium4': 16.04, 'cillium1': 13.86}","{'cillium3': 34.46, 'cillium4': 51.54, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",340,127.9
2024/07/31 07:11:13,2024/07/31 07:11:13,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.01, 'cillium4': 76.36, 'cillium1': 11.6}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 24.0, 'cillium1': 0.2}","{'cillium3': 15.93, 'cillium4': 16.06, 'cillium1': 13.86}","{'cillium3': 34.46, 'cillium4': 51.54, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",330,127.9
2024/07/31 07:11:19,2024/07/31 07:11:19,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.37, 'cillium4': 76.42, 'cillium1': 10.69}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 24.0, 'cillium1': 0.2}","{'cillium3': 15.93, 'cillium4': 16.06, 'cillium1': 13.88}","{'cillium3': 34.46, 'cillium4': 51.54, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",330,127.9
2024/07/31 07:11:24,2024/07/31 07:11:24,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.47, 'cillium4': 76.23, 'cillium1': 10.28}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 24.0, 'cillium1': 0.2}","{'cillium3': 15.94, 'cillium4': 16.08, 'cillium1': 13.88}","{'cillium3': 34.46, 'cillium4': 51.54, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",360,127.9
2024/07/31 07:11:30,2024/07/31 07:11:30,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 50.71, 'cillium4': 76.57, 'cillium1': 8.49}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 24.0, 'cillium1': 0.2}","{'cillium3': 15.94, 'cillium4': 16.08, 'cillium1': 13.88}","{'cillium3': 34.46, 'cillium4': 51.54, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",340,127.9
2024/07/31 07:11:35,2024/07/31 07:11:35,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.35, 'cillium4': 76.78, 'cillium1': 8.59}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 24.0, 'cillium1': 0.2}","{'cillium3': 15.93, 'cillium4': 16.07, 'cillium1': 13.9}","{'cillium3': 34.46, 'cillium4': 51.54, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",340,127.9
2024/07/31 07:11:41,2024/07/31 07:11:41,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 50.84, 'cillium4': 76.27, 'cillium1': 10.41}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 24.0, 'cillium1': 0.2}","{'cillium3': 15.94, 'cillium4': 16.07, 'cillium1': 13.91}","{'cillium3': 34.46, 'cillium4': 51.54, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",340,127.9
2024/07/31 07:11:46,2024/07/31 07:11:46,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.08, 'cillium4': 76.11, 'cillium1': 10.3}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 24.0, 'cillium1': 0.2}","{'cillium3': 15.95, 'cillium4': 16.08, 'cillium1': 13.91}","{'cillium3': 34.46, 'cillium4': 51.54, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",340,127.9
2024/07/31 07:11:52,2024/07/31 07:11:52,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 50.78, 'cillium4': 76.11, 'cillium1': 8.79}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 24.0, 'cillium1': 0.2}","{'cillium3': 15.95, 'cillium4': 16.09, 'cillium1': 13.91}","{'cillium3': 34.46, 'cillium4': 51.54, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",330,127.9
2024/07/31 07:11:57,2024/07/31 07:11:57,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.04, 'cillium4': 76.07, 'cillium1': 9.54}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 24.0, 'cillium1': 0.2}","{'cillium3': 15.95, 'cillium4': 16.09, 'cillium1': 13.92}","{'cillium3': 34.46, 'cillium4': 51.54, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",330,127.9
2024/07/31 07:12:03,2024/07/31 07:12:03,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.68, 'cillium4': 76.59, 'cillium1': 9.52}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 24.0, 'cillium1': 0.2}","{'cillium3': 15.95, 'cillium4': 16.09, 'cillium1': 13.92}","{'cillium3': 34.46, 'cillium4': 51.54, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",340,127.9
2024/07/31 07:12:08,2024/07/31 07:12:08,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.13, 'cillium4': 76.34, 'cillium1': 9.33}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 24.0, 'cillium1': 0.2}","{'cillium3': 15.95, 'cillium4': 16.09, 'cillium1': 13.92}","{'cillium3': 34.46, 'cillium4': 51.54, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",330,127.9
2024/07/31 07:12:14,2024/07/31 07:12:14,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 50.92, 'cillium4': 76.14, 'cillium1': 9.58}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 24.0, 'cillium1': 0.2}","{'cillium3': 15.96, 'cillium4': 16.09, 'cillium1': 13.92}","{'cillium3': 34.46, 'cillium4': 51.54, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",330,127.9
2024/07/31 07:12:19,2024/07/31 07:12:19,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.11, 'cillium4': 76.48, 'cillium1': 9.13}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 24.0, 'cillium1': 0.2}","{'cillium3': 15.96, 'cillium4': 16.09, 'cillium1': 13.92}","{'cillium3': 34.46, 'cillium4': 51.54, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",330,127.9
2024/07/31 07:12:24,2024/07/31 07:12:24,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.29, 'cillium4': 76.23, 'cillium1': 8.96}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 24.0, 'cillium1': 0.2}","{'cillium3': 15.96, 'cillium4': 16.09, 'cillium1': 13.92}","{'cillium3': 34.46, 'cillium4': 51.54, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",330,127.9
2024/07/31 07:12:30,2024/07/31 07:12:30,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.51, 'cillium4': 76.23, 'cillium1': 8.55}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 24.0, 'cillium1': 0.2}","{'cillium3': 15.95, 'cillium4': 16.1, 'cillium1': 13.92}","{'cillium3': 34.46, 'cillium4': 51.54, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",340,127.9
2024/07/31 07:12:35,2024/07/31 07:12:35,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 50.63, 'cillium4': 76.38, 'cillium1': 10.44}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 24.0, 'cillium1': 0.2}","{'cillium3': 15.95, 'cillium4': 16.09, 'cillium1': 13.92}","{'cillium3': 34.46, 'cillium4': 51.54, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",340,127.9
2024/07/31 07:12:41,2024/07/31 07:12:41,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.35, 'cillium4': 76.06, 'cillium1': 10.69}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 24.0, 'cillium1': 0.2}","{'cillium3': 15.95, 'cillium4': 16.08, 'cillium1': 13.92}","{'cillium3': 34.46, 'cillium4': 51.54, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",340,127.9
2024/07/31 07:12:46,2024/07/31 07:12:46,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.3, 'cillium4': 76.12, 'cillium1': 9.2}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 24.0, 'cillium1': 0.2}","{'cillium3': 15.95, 'cillium4': 16.1, 'cillium1': 13.92}","{'cillium3': 34.46, 'cillium4': 51.54, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",340,127.9
2024/07/31 07:12:52,2024/07/31 07:12:52,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 50.8, 'cillium4': 76.1, 'cillium1': 9.04}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 24.0, 'cillium1': 0.2}","{'cillium3': 15.95, 'cillium4': 16.1, 'cillium1': 13.92}","{'cillium3': 34.46, 'cillium4': 51.54, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",340,127.9
2024/07/31 07:12:57,2024/07/31 07:12:57,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.3, 'cillium4': 76.53, 'cillium1': 9.5}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 24.0, 'cillium1': 0.2}","{'cillium3': 15.96, 'cillium4': 16.09, 'cillium1': 13.92}","{'cillium3': 34.46, 'cillium4': 51.54, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",340,127.9
2024/07/31 07:13:03,2024/07/31 07:13:03,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.36, 'cillium4': 76.35, 'cillium1': 9.42}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 24.0, 'cillium1': 0.2}","{'cillium3': 15.94, 'cillium4': 16.09, 'cillium1': 13.92}","{'cillium3': 34.46, 'cillium4': 51.54, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",340,127.9
2024/07/31 07:13:08,2024/07/31 07:13:08,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.05, 'cillium4': 76.1, 'cillium1': 9.33}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 24.0, 'cillium1': 0.2}","{'cillium3': 15.95, 'cillium4': 16.09, 'cillium1': 13.93}","{'cillium3': 34.46, 'cillium4': 51.54, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",340,127.9
2024/07/31 07:13:14,2024/07/31 07:13:14,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.27, 'cillium4': 76.36, 'cillium1': 10.45}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 24.0, 'cillium1': 0.2}","{'cillium3': 15.95, 'cillium4': 16.09, 'cillium1': 13.39}","{'cillium3': 34.46, 'cillium4': 51.54, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",340,127.9
2024/07/31 07:13:19,2024/07/31 07:13:19,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.06, 'cillium4': 76.33, 'cillium1': 10.14}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 24.0, 'cillium1': 0.2}","{'cillium3': 15.94, 'cillium4': 16.1, 'cillium1': 13.39}","{'cillium3': 34.46, 'cillium4': 51.54, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",340,127.9
2024/07/31 07:13:25,2024/07/31 07:13:25,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.01, 'cillium4': 76.34, 'cillium1': 15.21}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 24.0, 'cillium1': 0.2}","{'cillium3': 15.95, 'cillium4': 16.09, 'cillium1': 13.26}","{'cillium3': 34.46, 'cillium4': 51.54, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",340,127.9
2024/07/31 07:13:30,2024/07/31 07:13:30,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 50.9, 'cillium4': 76.95, 'cillium1': 16.45}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 24.0, 'cillium1': 0.2}","{'cillium3': 15.95, 'cillium4': 16.1, 'cillium1': 13.26}","{'cillium3': 34.46, 'cillium4': 51.54, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",340,127.9
2024/07/31 07:13:36,2024/07/31 07:13:36,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.49, 'cillium4': 76.92, 'cillium1': 9.8}","{'cillium2': False, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 24.0, 'cillium1': 0.2}","{'cillium3': 15.96, 'cillium4': 16.1, 'cillium1': 13.26}","{'cillium3': 34.46, 'cillium4': 51.54, 'cillium1': 0.15}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",340,127.9
