timestamp,timestamp,cluster_node_list,cpu_usage_percentage,node_status,cpu_reserve,mem_usage_percentage,mem_reserve,gpu_usage_percentage,gpu_temperature,Power,Energy
2024/08/11 16:24:52,2024/08/11 16:24:52,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 11.83, 'cillium2': 13.29, 'cillium3': 29.85, 'cillium4': 30.02}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 10.5, 'cillium4': 10.5}","{'cillium1': 15.56, 'cillium2': 4.34, 'cillium3': 14.05, 'cillium4': 13.18}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 2.06, 'cillium4': 2.06}","{'cillium4': 0.0, 'cillium3': 0.0}","{'cillium4': 31.0, 'cillium3': 39.0}",300,201.5
2024/08/11 16:24:58,2024/08/11 16:24:58,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 11.93, 'cillium2': 13.17, 'cillium3': 30.07, 'cillium4': 30.2}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 10.5, 'cillium4': 10.5}","{'cillium1': 15.56, 'cillium2': 4.35, 'cillium3': 14.05, 'cillium4': 13.19}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 2.06, 'cillium4': 2.06}","{'cillium4': 0.0, 'cillium3': 0.0}","{'cillium4': 31.0, 'cillium3': 39.0}",300,201.5
2024/08/11 16:25:03,2024/08/11 16:25:03,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 9.51, 'cillium2': 12.99, 'cillium3': 30.74, 'cillium4': 30.63}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 10.5, 'cillium4': 10.5}","{'cillium1': 15.56, 'cillium2': 4.35, 'cillium3': 14.05, 'cillium4': 13.2}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 2.06, 'cillium4': 2.06}","{'cillium4': 0.0, 'cillium3': 0.0}","{'cillium4': 31.0, 'cillium3': 39.0}",300,201.5
2024/08/11 16:25:09,2024/08/11 16:25:09,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 10.09, 'cillium2': 13.65, 'cillium3': 30.43, 'cillium4': 30.58}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 10.5, 'cillium4': 10.5}","{'cillium1': 15.56, 'cillium2': 4.36, 'cillium3': 14.06, 'cillium4': 13.19}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 2.06, 'cillium4': 2.06}","{'cillium4': 0.0, 'cillium3': 0.0}","{'cillium4': 31.0, 'cillium3': 39.0}",300,201.5
2024/08/11 16:25:14,2024/08/11 16:25:14,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 10.1, 'cillium2': 13.61, 'cillium3': 30.62, 'cillium4': 30.55}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 10.5, 'cillium4': 10.5}","{'cillium1': 15.55, 'cillium2': 4.36, 'cillium3': 14.05, 'cillium4': 13.2}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 2.06, 'cillium4': 2.06}","{'cillium4': 0.0, 'cillium3': 0.0}","{'cillium4': 31.0, 'cillium3': 39.0}",300,201.5
2024/08/11 16:25:19,2024/08/11 16:25:19,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 10.24, 'cillium2': 13.22, 'cillium3': 30.72, 'cillium4': 29.92}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 10.5, 'cillium4': 10.5}","{'cillium1': 15.55, 'cillium2': 4.36, 'cillium3': 14.05, 'cillium4': 13.19}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 2.06, 'cillium4': 2.06}","{'cillium4': 0.0, 'cillium3': 0.0}","{'cillium4': 31.0, 'cillium3': 39.0}",300,201.5
2024/08/11 16:25:25,2024/08/11 16:25:25,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 8.85, 'cillium2': 13.24, 'cillium3': 30.11, 'cillium4': 30.27}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 10.5, 'cillium4': 10.5}","{'cillium1': 15.55, 'cillium2': 4.36, 'cillium3': 14.04, 'cillium4': 13.19}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 2.06, 'cillium4': 2.06}","{'cillium4': 0.0, 'cillium3': 0.0}","{'cillium4': 31.0, 'cillium3': 39.0}",300,201.5
2024/08/11 16:25:30,2024/08/11 16:25:30,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 9.85, 'cillium2': 13.08, 'cillium3': 30.68, 'cillium4': 30.68}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 10.5, 'cillium4': 10.5}","{'cillium1': 15.54, 'cillium2': 4.36, 'cillium3': 14.06, 'cillium4': 13.2}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 2.06, 'cillium4': 2.06}","{'cillium4': 0.0, 'cillium3': 0.0}","{'cillium4': 31.0, 'cillium3': 39.0}",300,201.5
2024/08/11 16:25:36,2024/08/11 16:25:36,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 11.52, 'cillium2': 13.65, 'cillium3': 30.44, 'cillium4': 29.99}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 10.5, 'cillium4': 10.5}","{'cillium1': 15.53, 'cillium2': 4.36, 'cillium3': 14.06, 'cillium4': 13.2}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 2.06, 'cillium4': 2.06}","{'cillium4': 0.0, 'cillium3': 0.0}","{'cillium4': 31.0, 'cillium3': 39.0}",300,201.5
2024/08/11 16:25:41,2024/08/11 16:25:41,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 12.89, 'cillium2': 13.46, 'cillium3': 30.45, 'cillium4': 30.55}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 10.5, 'cillium4': 10.5}","{'cillium1': 15.53, 'cillium2': 4.37, 'cillium3': 14.07, 'cillium4': 13.2}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 2.06, 'cillium4': 2.06}","{'cillium4': 0.0, 'cillium3': 0.0}","{'cillium4': 31.0, 'cillium3': 39.0}",300,201.5
2024/08/11 16:25:47,2024/08/11 16:25:47,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 12.19, 'cillium2': 12.85, 'cillium3': 30.32, 'cillium4': 30.63}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 10.5, 'cillium4': 10.5}","{'cillium1': 15.53, 'cillium2': 4.37, 'cillium3': 14.06, 'cillium4': 13.2}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 2.06, 'cillium4': 2.06}","{'cillium4': 0.0, 'cillium3': 0.0}","{'cillium4': 31.0, 'cillium3': 39.0}",300,201.5
2024/08/11 16:25:52,2024/08/11 16:25:52,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 10.55, 'cillium2': 13.29, 'cillium3': 30.16, 'cillium4': 30.31}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 10.5, 'cillium4': 10.5}","{'cillium1': 15.53, 'cillium2': 4.37, 'cillium3': 14.07, 'cillium4': 13.19}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 2.06, 'cillium4': 2.06}","{'cillium4': 0.0, 'cillium3': 0.0}","{'cillium4': 31.0, 'cillium3': 39.0}",300,201.5
2024/08/11 16:25:58,2024/08/11 16:25:58,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 9.81, 'cillium2': 13.35, 'cillium3': 30.08, 'cillium4': 30.19}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 10.5, 'cillium4': 10.5}","{'cillium1': 15.53, 'cillium2': 4.37, 'cillium3': 14.07, 'cillium4': 13.2}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 2.06, 'cillium4': 2.06}","{'cillium4': 0.0, 'cillium3': 0.0}","{'cillium4': 31.0, 'cillium3': 39.0}",300,201.5
2024/08/11 16:26:03,2024/08/11 16:26:03,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 9.51, 'cillium2': 13.11, 'cillium3': 30.58, 'cillium4': 30.53}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 10.5, 'cillium4': 10.5}","{'cillium1': 15.53, 'cillium2': 4.37, 'cillium3': 14.07, 'cillium4': 13.19}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 2.06, 'cillium4': 2.06}","{'cillium4': 0.0, 'cillium3': 0.0}","{'cillium4': 31.0, 'cillium3': 39.0}",300,201.5
2024/08/11 16:26:09,2024/08/11 16:26:09,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 10.7, 'cillium2': 13.51, 'cillium3': 30.75, 'cillium4': 30.56}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 10.5, 'cillium4': 10.5}","{'cillium1': 15.53, 'cillium2': 4.37, 'cillium3': 14.07, 'cillium4': 13.2}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 2.06, 'cillium4': 2.06}","{'cillium4': 0.0, 'cillium3': 0.0}","{'cillium4': 31.0, 'cillium3': 39.0}",300,201.5
2024/08/11 16:26:14,2024/08/11 16:26:14,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 10.59, 'cillium2': 13.42, 'cillium3': 30.5, 'cillium4': 30.03}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 10.5, 'cillium4': 10.5}","{'cillium1': 15.53, 'cillium2': 4.37, 'cillium3': 14.07, 'cillium4': 13.2}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 2.06, 'cillium4': 2.06}","{'cillium4': 0.0, 'cillium3': 0.0}","{'cillium4': 31.0, 'cillium3': 39.0}",300,201.5
2024/08/11 16:26:20,2024/08/11 16:26:20,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 10.39, 'cillium2': 13.66, 'cillium3': 30.45, 'cillium4': 30.19}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 10.5, 'cillium4': 10.5}","{'cillium1': 15.53, 'cillium2': 4.37, 'cillium3': 14.07, 'cillium4': 13.19}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 2.06, 'cillium4': 2.06}","{'cillium4': 0.0, 'cillium3': 0.0}","{'cillium4': 31.0, 'cillium3': 39.0}",300,201.5
2024/08/11 16:26:25,2024/08/11 16:26:25,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 10.73, 'cillium2': 12.95, 'cillium3': 30.71, 'cillium4': 30.48}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 10.5, 'cillium4': 10.5}","{'cillium1': 15.47, 'cillium2': 4.38, 'cillium3': 14.07, 'cillium4': 13.2}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 2.06, 'cillium4': 2.06}","{'cillium4': 0.0, 'cillium3': 0.0}","{'cillium4': 31.0, 'cillium3': 39.0}",300,201.5
2024/08/11 16:26:31,2024/08/11 16:26:31,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 10.09, 'cillium2': 13.39, 'cillium3': 30.32, 'cillium4': 30.28}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 10.5, 'cillium4': 10.5}","{'cillium1': 15.47, 'cillium2': 4.34, 'cillium3': 14.07, 'cillium4': 13.2}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 2.06, 'cillium4': 2.06}","{'cillium4': 0.0, 'cillium3': 0.0}","{'cillium4': 31.0, 'cillium3': 39.0}",300,201.5
2024/08/11 16:26:36,2024/08/11 16:26:36,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 10.54, 'cillium2': 13.56, 'cillium3': 30.17, 'cillium4': 30.74}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 10.5, 'cillium4': 10.5}","{'cillium1': 15.46, 'cillium2': 4.33, 'cillium3': 14.08, 'cillium4': 13.19}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 2.06, 'cillium4': 2.06}","{'cillium4': 0.0, 'cillium3': 0.0}","{'cillium4': 31.0, 'cillium3': 39.0}",300,201.5
2024/08/11 16:26:42,2024/08/11 16:26:42,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 12.57, 'cillium2': 13.24, 'cillium3': 30.41, 'cillium4': 30.96}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 10.5, 'cillium4': 10.5}","{'cillium1': 15.46, 'cillium2': 4.32, 'cillium3': 14.08, 'cillium4': 13.19}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 2.06, 'cillium4': 2.06}","{'cillium4': 0.0, 'cillium3': 0.0}","{'cillium4': 31.0, 'cillium3': 39.0}",300,201.5
2024/08/11 16:26:47,2024/08/11 16:26:47,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 11.61, 'cillium2': 12.99, 'cillium3': 30.38, 'cillium4': 30.23}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 10.5, 'cillium4': 10.5}","{'cillium1': 15.45, 'cillium2': 4.32, 'cillium3': 14.08, 'cillium4': 13.19}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 2.06, 'cillium4': 2.06}","{'cillium4': 0.0, 'cillium3': 0.0}","{'cillium4': 31.0, 'cillium3': 39.0}",300,201.5
2024/08/11 16:26:53,2024/08/11 16:26:53,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 10.11, 'cillium2': 13.26, 'cillium3': 30.35, 'cillium4': 30.36}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 10.5, 'cillium4': 10.5}","{'cillium1': 15.45, 'cillium2': 4.32, 'cillium3': 14.08, 'cillium4': 13.19}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 2.06, 'cillium4': 2.06}","{'cillium4': 0.0, 'cillium3': 0.0}","{'cillium4': 31.0, 'cillium3': 39.0}",300,201.5
2024/08/11 16:26:58,2024/08/11 16:26:58,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 10.29, 'cillium2': 13.6, 'cillium3': 30.65, 'cillium4': 30.37}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 10.5, 'cillium4': 10.5}","{'cillium1': 15.45, 'cillium2': 4.33, 'cillium3': 14.08, 'cillium4': 13.19}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 2.06, 'cillium4': 2.06}","{'cillium4': 0.0, 'cillium3': 0.0}","{'cillium4': 31.0, 'cillium3': 39.0}",300,201.5
2024/08/11 16:27:04,2024/08/11 16:27:04,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 9.85, 'cillium2': 13.04, 'cillium3': 30.18, 'cillium4': 30.21}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 10.5, 'cillium4': 10.5}","{'cillium1': 15.46, 'cillium2': 4.34, 'cillium3': 14.08, 'cillium4': 13.2}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 2.06, 'cillium4': 2.06}","{'cillium4': 0.0, 'cillium3': 0.0}","{'cillium4': 31.0, 'cillium3': 39.0}",300,201.5
2024/08/11 16:27:09,2024/08/11 16:27:09,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 10.89, 'cillium2': 13.22, 'cillium3': 30.32, 'cillium4': 30.24}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 10.5, 'cillium4': 10.5}","{'cillium1': 15.45, 'cillium2': 4.33, 'cillium3': 14.09, 'cillium4': 13.2}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 2.06, 'cillium4': 2.06}","{'cillium4': 0.0, 'cillium3': 0.0}","{'cillium4': 31.0, 'cillium3': 39.0}",300,201.5
2024/08/11 16:27:15,2024/08/11 16:27:15,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 9.3, 'cillium2': 13.44, 'cillium3': 30.7, 'cillium4': 30.41}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 10.5, 'cillium4': 10.5}","{'cillium1': 15.45, 'cillium2': 4.32, 'cillium3': 14.09, 'cillium4': 13.2}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 2.06, 'cillium4': 2.06}","{'cillium4': 0.0, 'cillium3': 0.0}","{'cillium4': 31.0, 'cillium3': 39.0}",300,201.5
2024/08/11 16:27:20,2024/08/11 16:27:20,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 9.84, 'cillium2': 13.25, 'cillium3': 30.49, 'cillium4': 30.42}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 10.5, 'cillium4': 10.5}","{'cillium1': 15.46, 'cillium2': 4.31, 'cillium3': 14.09, 'cillium4': 13.2}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 2.06, 'cillium4': 2.06}","{'cillium4': 0.0, 'cillium3': 0.0}","{'cillium4': 31.0, 'cillium3': 39.0}",320,201.5
2024/08/11 16:27:26,2024/08/11 16:27:26,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 10.24, 'cillium2': 13.49, 'cillium3': 30.34, 'cillium4': 30.29}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 10.5, 'cillium4': 10.5}","{'cillium1': 15.46, 'cillium2': 4.31, 'cillium3': 14.08, 'cillium4': 13.2}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 2.06, 'cillium4': 2.06}","{'cillium4': 0.0, 'cillium3': 0.0}","{'cillium4': 31.0, 'cillium3': 39.0}",320,201.5
2024/08/11 16:27:31,2024/08/11 16:27:31,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 9.87, 'cillium2': 13.31, 'cillium3': 30.32, 'cillium4': 30.34}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 10.5, 'cillium4': 10.5}","{'cillium1': 15.46, 'cillium2': 4.33, 'cillium3': 14.09, 'cillium4': 13.19}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 2.06, 'cillium4': 2.06}","{'cillium4': 0.0, 'cillium3': 0.0}","{'cillium4': 31.0, 'cillium3': 39.0}",300,201.5
2024/08/11 16:27:37,2024/08/11 16:27:37,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 10.49, 'cillium2': 13.19, 'cillium3': 30.55, 'cillium4': 30.51}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 10.5, 'cillium4': 10.5}","{'cillium1': 15.46, 'cillium2': 4.33, 'cillium3': 14.09, 'cillium4': 13.19}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 2.06, 'cillium4': 2.06}","{'cillium4': 0.0, 'cillium3': 0.0}","{'cillium4': 31.0, 'cillium3': 39.0}",300,201.5
2024/08/11 16:27:42,2024/08/11 16:27:42,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 12.76, 'cillium2': 13.34, 'cillium3': 30.38, 'cillium4': 30.46}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 10.5, 'cillium4': 10.5}","{'cillium1': 15.46, 'cillium2': 4.33, 'cillium3': 14.09, 'cillium4': 13.19}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 2.06, 'cillium4': 2.06}","{'cillium4': 0.0, 'cillium3': 0.0}","{'cillium4': 31.0, 'cillium3': 39.0}",300,201.5
2024/08/11 16:27:48,2024/08/11 16:27:48,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 12.84, 'cillium2': 13.14, 'cillium3': 30.21, 'cillium4': 30.17}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 10.5, 'cillium4': 10.5}","{'cillium1': 15.46, 'cillium2': 4.32, 'cillium3': 14.09, 'cillium4': 13.19}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 2.06, 'cillium4': 2.06}","{'cillium4': 0.0, 'cillium3': 0.0}","{'cillium4': 31.0, 'cillium3': 39.0}",300,201.5
2024/08/11 16:27:53,2024/08/11 16:27:53,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 10.89, 'cillium2': 13.42, 'cillium3': 30.1, 'cillium4': 30.24}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 10.5, 'cillium4': 10.5}","{'cillium1': 15.46, 'cillium2': 4.33, 'cillium3': 14.09, 'cillium4': 13.19}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 2.06, 'cillium4': 2.06}","{'cillium4': 0.0, 'cillium3': 0.0}","{'cillium4': 31.0, 'cillium3': 39.0}",300,201.5
2024/08/11 16:27:58,2024/08/11 16:27:58,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 10.09, 'cillium2': 13.14, 'cillium3': 30.53, 'cillium4': 30.36}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 10.5, 'cillium4': 10.5}","{'cillium1': 15.45, 'cillium2': 4.24, 'cillium3': 14.09, 'cillium4': 13.19}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 2.06, 'cillium4': 2.06}","{'cillium4': 0.0, 'cillium3': 0.0}","{'cillium4': 31.0, 'cillium3': 39.0}",320,201.5
2024/08/11 16:28:04,2024/08/11 16:28:04,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 10.84, 'cillium2': 8.65, 'cillium3': 30.82, 'cillium4': 30.4}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 10.5, 'cillium4': 10.5}","{'cillium1': 15.46, 'cillium2': 4.12, 'cillium3': 14.1, 'cillium4': 13.21}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 2.06, 'cillium4': 2.06}","{'cillium4': 0.0, 'cillium3': 0.0}","{'cillium4': 31.0, 'cillium3': 39.0}",300,201.5
2024/08/11 16:28:09,2024/08/11 16:28:09,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 11.95, 'cillium2': 3.8, 'cillium3': 30.17, 'cillium4': 30.45}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 10.5, 'cillium4': 10.5}","{'cillium1': 15.46, 'cillium2': 4.12, 'cillium3': 14.1, 'cillium4': 13.2}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 2.06, 'cillium4': 2.06}","{'cillium4': 0.0, 'cillium3': 0.0}","{'cillium4': 31.0, 'cillium3': 39.0}",300,201.5
2024/08/11 16:28:15,2024/08/11 16:28:15,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 9.36, 'cillium2': 1.9, 'cillium3': 30.16, 'cillium4': 30.38}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 10.5, 'cillium4': 10.5}","{'cillium1': 15.45, 'cillium2': 4.12, 'cillium3': 14.1, 'cillium4': 13.21}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 2.06, 'cillium4': 2.06}","{'cillium4': 0.0, 'cillium3': 0.0}","{'cillium4': 31.0, 'cillium3': 39.0}",300,201.5
2024/08/11 16:28:20,2024/08/11 16:28:20,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 10.07, 'cillium2': 1.32, 'cillium3': 30.74, 'cillium4': 30.6}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 10.5, 'cillium4': 10.5}","{'cillium1': 15.46, 'cillium2': 4.12, 'cillium3': 14.09, 'cillium4': 13.21}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 2.06, 'cillium4': 2.06}","{'cillium4': 0.0, 'cillium3': 0.0}","{'cillium4': 31.0, 'cillium3': 39.0}",300,201.5
2024/08/11 16:28:26,2024/08/11 16:28:26,"['cillium1', 'cillium2', 'cillium3', 'cillium4']","{'cillium1': 13.26, 'cillium2': 0.94, 'cillium3': 30.33, 'cillium4': 29.57}","{'cillium1': True, 'cillium2': True, 'cillium3': True, 'cillium4': True}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 10.5, 'cillium4': 10.5}","{'cillium1': 15.46, 'cillium2': 4.12, 'cillium3': 14.1, 'cillium4': 13.21}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 2.06, 'cillium4': 2.06}","{'cillium4': 0.0, 'cillium3': 0.0}","{'cillium4': 31.0, 'cillium3': 39.0}",300,201.5
