timestamp,timestamp,cluster_node_list,cpu_usage_percentage,node_status,cpu_reserve,mem_usage_percentage,mem_reserve,gpu_usage_percentage,gpu_temperature,Power,Energy
2024/08/05 14:48:14,2024/08/05 14:48:14,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.35, 'cillium2': 1.59, 'cillium3': 26.08}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 8.0}","{'cillium1': 12.32, 'cillium2': 3.55, 'cillium3': 13.82}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 40.0},190,164.5
2024/08/05 14:48:19,2024/08/05 14:48:19,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.96, 'cillium2': 1.68, 'cillium3': 25.48}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 8.0}","{'cillium1': 12.33, 'cillium2': 3.54, 'cillium3': 13.62}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 40.0},190,164.5
2024/08/05 14:48:25,2024/08/05 14:48:25,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.15, 'cillium2': 1.91, 'cillium3': 25.56}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 8.0}","{'cillium1': 12.33, 'cillium2': 3.54, 'cillium3': 13.75}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 40.0},190,164.5
2024/08/05 14:48:30,2024/08/05 14:48:30,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.59, 'cillium2': 1.84, 'cillium3': 24.83}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 8.0}","{'cillium1': 12.35, 'cillium2': 3.54, 'cillium3': 13.77}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 40.0},190,164.5
2024/08/05 14:48:36,2024/08/05 14:48:36,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.6, 'cillium2': 1.71, 'cillium3': 25.82}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 8.0}","{'cillium1': 12.35, 'cillium2': 3.54, 'cillium3': 13.78}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 40.0},190,164.5
2024/08/05 14:48:41,2024/08/05 14:48:41,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 11.68, 'cillium2': 1.74, 'cillium3': 25.85}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 8.0}","{'cillium1': 12.43, 'cillium2': 3.54, 'cillium3': 13.78}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 40.0},190,164.5
2024/08/05 14:48:47,2024/08/05 14:48:47,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 11.21, 'cillium2': 1.81, 'cillium3': 26.1}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 8.0}","{'cillium1': 12.44, 'cillium2': 3.54, 'cillium3': 13.78}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 40.0},190,164.5
2024/08/05 14:48:52,2024/08/05 14:48:52,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.1, 'cillium2': 1.85, 'cillium3': 25.46}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 8.0}","{'cillium1': 12.44, 'cillium2': 3.54, 'cillium3': 13.79}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 40.0},190,164.5
2024/08/05 14:48:58,2024/08/05 14:48:58,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.51, 'cillium2': 1.59, 'cillium3': 25.59}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 8.0}","{'cillium1': 12.45, 'cillium2': 3.54, 'cillium3': 13.79}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 40.0},190,164.5
2024/08/05 14:49:03,2024/08/05 14:49:03,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.65, 'cillium2': 1.46, 'cillium3': 25.78}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 8.0}","{'cillium1': 12.45, 'cillium2': 3.55, 'cillium3': 13.79}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 40.0},190,164.5
2024/08/05 14:49:09,2024/08/05 14:49:09,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.25, 'cillium2': 1.94, 'cillium3': 25.69}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 8.0}","{'cillium1': 12.46, 'cillium2': 3.55, 'cillium3': 13.8}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 40.0},190,164.5
2024/08/05 14:49:14,2024/08/05 14:49:14,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.96, 'cillium2': 1.93, 'cillium3': 25.76}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 8.0}","{'cillium1': 12.46, 'cillium2': 3.55, 'cillium3': 13.8}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 40.0},190,164.5
2024/08/05 14:49:20,2024/08/05 14:49:20,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 7.97, 'cillium2': 1.65, 'cillium3': 25.23}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 8.0}","{'cillium1': 12.46, 'cillium2': 3.55, 'cillium3': 13.8}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 40.0},190,164.5
2024/08/05 14:49:25,2024/08/05 14:49:25,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.25, 'cillium2': 2.0, 'cillium3': 25.6}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 8.0}","{'cillium1': 12.46, 'cillium2': 3.55, 'cillium3': 13.81}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 40.0},190,164.5
2024/08/05 14:49:30,2024/08/05 14:49:30,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.86, 'cillium2': 1.89, 'cillium3': 25.79}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 8.0}","{'cillium1': 12.47, 'cillium2': 3.55, 'cillium3': 13.81}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 40.0},190,164.5
2024/08/05 14:49:36,2024/08/05 14:49:36,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.49, 'cillium2': 1.91, 'cillium3': 25.39}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 8.0}","{'cillium1': 12.48, 'cillium2': 3.55, 'cillium3': 13.81}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 40.0},210,164.5
2024/08/05 14:49:42,2024/08/05 14:49:42,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 11.99, 'cillium2': 1.41, 'cillium3': 25.55}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 8.0}","{'cillium1': 12.49, 'cillium2': 3.55, 'cillium3': 13.81}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 40.0},190,164.5
2024/08/05 14:49:47,2024/08/05 14:49:47,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 11.36, 'cillium2': 1.63, 'cillium3': 25.87}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 8.0}","{'cillium1': 12.49, 'cillium2': 3.55, 'cillium3': 13.82}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 40.0},190,164.5
2024/08/05 14:49:52,2024/08/05 14:49:52,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.48, 'cillium2': 1.69, 'cillium3': 25.82}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 8.0}","{'cillium1': 12.49, 'cillium2': 3.55, 'cillium3': 13.81}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 40.0},190,164.5
2024/08/05 14:49:58,2024/08/05 14:49:58,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.93, 'cillium2': 1.56, 'cillium3': 25.44}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 8.0}","{'cillium1': 12.49, 'cillium2': 3.55, 'cillium3': 13.81}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 40.0},190,164.5
2024/08/05 14:50:03,2024/08/05 14:50:03,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.88, 'cillium2': 1.66, 'cillium3': 25.04}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 8.0}","{'cillium1': 12.5, 'cillium2': 3.55, 'cillium3': 13.82}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 40.0},190,164.5
2024/08/05 14:50:09,2024/08/05 14:50:09,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.84, 'cillium2': 2.14, 'cillium3': 25.9}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 8.0}","{'cillium1': 12.5, 'cillium2': 3.55, 'cillium3': 13.81}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 40.0},190,164.5
2024/08/05 14:50:14,2024/08/05 14:50:14,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.14, 'cillium2': 1.96, 'cillium3': 26.18}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 8.0}","{'cillium1': 12.5, 'cillium2': 3.55, 'cillium3': 13.8}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 40.0},190,164.5
2024/08/05 14:50:20,2024/08/05 14:50:20,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.02, 'cillium2': 1.88, 'cillium3': 25.63}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 8.0}","{'cillium1': 12.5, 'cillium2': 3.55, 'cillium3': 13.81}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 40.0},190,164.5
2024/08/05 14:50:25,2024/08/05 14:50:25,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.38, 'cillium2': 1.68, 'cillium3': 25.37}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 8.0}","{'cillium1': 12.5, 'cillium2': 3.55, 'cillium3': 13.82}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 40.0},190,164.5
2024/08/05 14:50:31,2024/08/05 14:50:31,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.22, 'cillium2': 1.76, 'cillium3': 25.93}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 8.0}","{'cillium1': 12.5, 'cillium2': 3.54, 'cillium3': 13.82}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 40.0},210,164.5
2024/08/05 14:50:36,2024/08/05 14:50:36,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 11.46, 'cillium2': 1.51, 'cillium3': 25.19}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 8.0}","{'cillium1': 12.5, 'cillium2': 3.54, 'cillium3': 13.81}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 40.0},210,164.5
2024/08/05 14:50:42,2024/08/05 14:50:42,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.69, 'cillium2': 1.74, 'cillium3': 25.78}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 8.0}","{'cillium1': 12.5, 'cillium2': 3.54, 'cillium3': 13.81}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 40.0},190,164.5
2024/08/05 14:50:47,2024/08/05 14:50:47,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.94, 'cillium2': 1.79, 'cillium3': 26.33}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 8.0}","{'cillium1': 12.5, 'cillium2': 3.54, 'cillium3': 13.81}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 40.0},190,164.5
2024/08/05 14:50:53,2024/08/05 14:50:53,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.92, 'cillium2': 1.89, 'cillium3': 25.59}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 8.0}","{'cillium1': 12.5, 'cillium2': 3.54, 'cillium3': 13.82}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 40.0},190,164.5
2024/08/05 14:50:58,2024/08/05 14:50:58,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.55, 'cillium2': 1.83, 'cillium3': 25.23}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 8.0}","{'cillium1': 12.5, 'cillium2': 3.54, 'cillium3': 13.82}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 40.0},190,164.5
2024/08/05 14:51:04,2024/08/05 14:51:04,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.8, 'cillium2': 1.65, 'cillium3': 25.52}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 8.0}","{'cillium1': 12.47, 'cillium2': 3.54, 'cillium3': 13.82}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 40.0},190,164.5
2024/08/05 14:51:09,2024/08/05 14:51:09,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.58, 'cillium2': 2.31, 'cillium3': 26.2}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 8.0}","{'cillium1': 12.47, 'cillium2': 3.54, 'cillium3': 13.82}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 40.0},210,164.5
2024/08/05 14:51:15,2024/08/05 14:51:15,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 7.77, 'cillium2': 2.13, 'cillium3': 25.49}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 8.0}","{'cillium1': 12.46, 'cillium2': 3.54, 'cillium3': 13.82}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 40.0},190,164.5
2024/08/05 14:51:20,2024/08/05 14:51:20,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.6, 'cillium2': 1.88, 'cillium3': 26.1}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 8.0}","{'cillium1': 12.46, 'cillium2': 3.54, 'cillium3': 13.82}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 40.0},210,164.5
2024/08/05 14:51:26,2024/08/05 14:51:26,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.15, 'cillium2': 1.61, 'cillium3': 25.14}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 8.0}","{'cillium1': 12.47, 'cillium2': 3.54, 'cillium3': 13.82}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 40.0},210,164.5
2024/08/05 14:51:31,2024/08/05 14:51:31,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 16.55, 'cillium2': 5.55, 'cillium3': 34.22}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 21.5}","{'cillium1': 12.51, 'cillium2': 3.55, 'cillium3': 14.55}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 46.17}",{'cillium3': 0.0},{'cillium3': 40.0},240,164.5
2024/08/05 14:51:37,2024/08/05 14:51:37,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 18.19, 'cillium2': 6.34, 'cillium3': 48.37}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 16.0}","{'cillium1': 12.93, 'cillium2': 3.55, 'cillium3': 15.07}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 34.36}",{'cillium3': 0.0},{'cillium3': 40.0},220,164.5
2024/08/05 14:51:42,2024/08/05 14:51:42,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 14.7, 'cillium2': 2.54, 'cillium3': 51.52}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 16.0}","{'cillium1': 12.94, 'cillium2': 3.56, 'cillium3': 15.28}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 34.36}",{'cillium3': 0.0},{'cillium3': 40.0},220,164.5
2024/08/05 14:51:48,2024/08/05 14:51:48,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 12.42, 'cillium2': 1.69, 'cillium3': 50.61}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 16.0}","{'cillium1': 12.95, 'cillium2': 3.56, 'cillium3': 14.89}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 34.36}",{'cillium3': 0.0},{'cillium3': 40.0},220,164.5
2024/08/05 14:51:53,2024/08/05 14:51:53,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.28, 'cillium2': 1.49, 'cillium3': 50.88}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 16.0}","{'cillium1': 12.95, 'cillium2': 3.56, 'cillium3': 15.06}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 34.36}",{'cillium3': 0.0},{'cillium3': 40.0},220,164.5
2024/08/05 14:51:59,2024/08/05 14:51:59,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.93, 'cillium2': 1.56, 'cillium3': 51.23}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 16.0}","{'cillium1': 12.95, 'cillium2': 3.56, 'cillium3': 15.14}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 34.36}",{'cillium3': 0.0},{'cillium3': 40.0},220,164.5
2024/08/05 14:52:04,2024/08/05 14:52:04,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.61, 'cillium2': 1.65, 'cillium3': 51.48}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 16.0}","{'cillium1': 12.95, 'cillium2': 3.56, 'cillium3': 15.16}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 34.36}",{'cillium3': 0.0},{'cillium3': 40.0},220,164.5
2024/08/05 14:52:10,2024/08/05 14:52:10,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.25, 'cillium2': 2.62, 'cillium3': 50.6}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 16.0}","{'cillium1': 12.96, 'cillium2': 3.56, 'cillium3': 15.17}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 34.36}",{'cillium3': 0.0},{'cillium3': 40.0},220,164.5
2024/08/05 14:52:15,2024/08/05 14:52:15,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.22, 'cillium2': 1.13, 'cillium3': 50.77}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 16.0}","{'cillium1': 12.96, 'cillium2': 3.56, 'cillium3': 15.15}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 34.36}",{'cillium3': 0.0},{'cillium3': 40.0},220,164.5
2024/08/05 14:52:21,2024/08/05 14:52:21,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.34, 'cillium2': 1.69, 'cillium3': 50.81}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 16.0}","{'cillium1': 12.96, 'cillium2': 3.56, 'cillium3': 15.17}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 34.36}",{'cillium3': 0.0},{'cillium3': 40.0},220,164.5
2024/08/05 14:52:26,2024/08/05 14:52:26,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.86, 'cillium2': 1.74, 'cillium3': 50.89}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 16.0}","{'cillium1': 12.96, 'cillium2': 3.56, 'cillium3': 15.18}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 34.36}",{'cillium3': 0.0},{'cillium3': 40.0},220,164.5
2024/08/05 14:52:32,2024/08/05 14:52:32,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.23, 'cillium2': 1.69, 'cillium3': 50.81}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 16.0}","{'cillium1': 12.97, 'cillium2': 3.55, 'cillium3': 15.17}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 34.36}",{'cillium3': 0.0},{'cillium3': 40.0},220,164.5
2024/08/05 14:52:37,2024/08/05 14:52:37,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.82, 'cillium2': 1.86, 'cillium3': 51.09}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 16.0}","{'cillium1': 12.98, 'cillium2': 3.55, 'cillium3': 15.18}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 34.36}",{'cillium3': 0.0},{'cillium3': 40.0},220,164.5
2024/08/05 14:52:42,2024/08/05 14:52:42,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.96, 'cillium2': 1.95, 'cillium3': 51.38}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 16.0}","{'cillium1': 12.98, 'cillium2': 3.55, 'cillium3': 15.18}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 34.36}",{'cillium3': 0.0},{'cillium3': 40.0},220,164.5
2024/08/05 14:52:48,2024/08/05 14:52:48,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.45, 'cillium2': 1.47, 'cillium3': 50.97}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium3': 16.0}","{'cillium1': 12.98, 'cillium2': 3.55, 'cillium3': 15.18}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium3': 34.36}",{'cillium3': 0.0},{'cillium3': 40.0},220,164.5
