timestamp,timestamp,cluster_node_list,cpu_usage_percentage,node_status,cpu_reserve,mem_usage_percentage,mem_reserve,gpu_usage_percentage,gpu_temperature,Power,Energy
2024/08/01 01:18:50,2024/08/01 01:18:50,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.87, 'cillium1': 8.15, 'cillium2': 0.68, 'cillium4': 0.66}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.0, 'cillium1': 10.92, 'cillium2': 3.25, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 74.0, 'cillium4': 35.0}",240,131.8
2024/08/01 01:18:56,2024/08/01 01:18:56,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.94, 'cillium1': 9.0, 'cillium2': 1.11, 'cillium4': 1.11}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.0, 'cillium1': 10.93, 'cillium2': 3.25, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 74.0, 'cillium4': 35.0}",240,131.8
2024/08/01 01:19:01,2024/08/01 01:19:01,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.51, 'cillium1': 10.81, 'cillium2': 1.89, 'cillium4': 0.67}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.0, 'cillium1': 10.93, 'cillium2': 3.25, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 74.0, 'cillium4': 35.0}",240,131.8
2024/08/01 01:19:07,2024/08/01 01:19:07,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.99, 'cillium1': 10.58, 'cillium2': 2.41, 'cillium4': 0.39}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.0, 'cillium1': 10.93, 'cillium2': 3.25, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 74.0, 'cillium4': 35.0}",240,131.8
2024/08/01 01:19:12,2024/08/01 01:19:12,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.16, 'cillium1': 9.04, 'cillium2': 1.39, 'cillium4': 0.53}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.0, 'cillium1': 10.93, 'cillium2': 3.25, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 65.0, 'cillium4': 35.0}",240,131.8
2024/08/01 01:19:17,2024/08/01 01:19:17,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.99, 'cillium1': 8.5, 'cillium2': 1.41, 'cillium4': 0.76}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.0, 'cillium1': 10.94, 'cillium2': 3.25, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 65.0, 'cillium4': 35.0}",230,131.8
2024/08/01 01:19:23,2024/08/01 01:19:23,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.29, 'cillium1': 8.19, 'cillium2': 1.41, 'cillium4': 1.18}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.99, 'cillium1': 10.93, 'cillium2': 3.25, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 65.0, 'cillium4': 35.0}",230,131.8
2024/08/01 01:19:28,2024/08/01 01:19:28,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.93, 'cillium1': 8.9, 'cillium2': 1.29, 'cillium4': 0.9}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.0, 'cillium1': 10.93, 'cillium2': 3.25, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 65.0, 'cillium4': 35.0}",230,131.8
2024/08/01 01:19:34,2024/08/01 01:19:34,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.11, 'cillium1': 9.52, 'cillium2': 1.26, 'cillium4': 0.49}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.99, 'cillium1': 10.94, 'cillium2': 3.25, 'cillium4': 11.62}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 65.0, 'cillium4': 35.0}",230,131.8
2024/08/01 01:19:39,2024/08/01 01:19:39,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.23, 'cillium1': 9.21, 'cillium2': 1.26, 'cillium4': 0.75}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.99, 'cillium1': 10.96, 'cillium2': 3.25, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 60.0, 'cillium4': 35.0}",230,131.8
2024/08/01 01:19:45,2024/08/01 01:19:45,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.59, 'cillium1': 8.53, 'cillium2': 1.1, 'cillium4': 1.11}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.99, 'cillium1': 10.94, 'cillium2': 3.25, 'cillium4': 11.62}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 60.0, 'cillium4': 35.0}",230,131.8
2024/08/01 01:19:50,2024/08/01 01:19:50,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.58, 'cillium1': 10.31, 'cillium2': 1.64, 'cillium4': 0.74}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.99, 'cillium1': 10.88, 'cillium2': 3.25, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 60.0, 'cillium4': 35.0}",230,131.8
2024/08/01 01:19:56,2024/08/01 01:19:56,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.13, 'cillium1': 11.11, 'cillium2': 1.25, 'cillium4': 0.47}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.99, 'cillium1': 10.87, 'cillium2': 3.25, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 60.0, 'cillium4': 35.0}",250,131.8
2024/08/01 01:20:01,2024/08/01 01:20:01,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.69, 'cillium1': 9.45, 'cillium2': 1.84, 'cillium4': 1.14}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.99, 'cillium1': 10.87, 'cillium2': 3.25, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 60.0, 'cillium4': 35.0}",230,131.8
2024/08/01 01:20:07,2024/08/01 01:20:07,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.82, 'cillium1': 8.9, 'cillium2': 1.54, 'cillium4': 1.2}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.99, 'cillium1': 10.87, 'cillium2': 3.25, 'cillium4': 11.62}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 57.0, 'cillium4': 35.0}",230,131.8
2024/08/01 01:20:12,2024/08/01 01:20:12,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.25, 'cillium1': 9.09, 'cillium2': 1.08, 'cillium4': 0.67}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.99, 'cillium1': 10.87, 'cillium2': 3.25, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 57.0, 'cillium4': 35.0}",230,131.8
2024/08/01 01:20:18,2024/08/01 01:20:18,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.76, 'cillium1': 9.0, 'cillium2': 1.79, 'cillium4': 0.8}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.99, 'cillium1': 10.86, 'cillium2': 3.25, 'cillium4': 11.62}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 57.0, 'cillium4': 35.0}",230,131.8
2024/08/01 01:20:23,2024/08/01 01:20:23,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.85, 'cillium1': 8.72, 'cillium2': 1.62, 'cillium4': 0.84}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.99, 'cillium1': 10.86, 'cillium2': 3.25, 'cillium4': 11.62}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 57.0, 'cillium4': 35.0}",230,131.8
2024/08/01 01:20:29,2024/08/01 01:20:29,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.81, 'cillium1': 9.08, 'cillium2': 0.96, 'cillium4': 0.51}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.99, 'cillium1': 10.83, 'cillium2': 3.25, 'cillium4': 11.62}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 57.0, 'cillium4': 35.0}",230,131.8
2024/08/01 01:20:34,2024/08/01 01:20:34,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.23, 'cillium1': 9.39, 'cillium2': 0.92, 'cillium4': 0.88}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.99, 'cillium1': 10.83, 'cillium2': 3.25, 'cillium4': 11.62}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 57.0, 'cillium4': 35.0}",230,131.8
2024/08/01 01:20:40,2024/08/01 01:20:40,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.32, 'cillium1': 11.38, 'cillium2': 1.74, 'cillium4': 0.79}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.99, 'cillium1': 10.83, 'cillium2': 3.25, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 55.0, 'cillium4': 35.0}",230,131.8
2024/08/01 01:20:45,2024/08/01 01:20:45,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.91, 'cillium1': 7.86, 'cillium2': 0.77, 'cillium4': 0.66}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.99, 'cillium1': 10.83, 'cillium2': 3.25, 'cillium4': 11.62}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 55.0, 'cillium4': 35.0}",230,131.8
2024/08/01 01:20:51,2024/08/01 01:20:51,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.17, 'cillium1': 9.1, 'cillium2': 1.65, 'cillium4': 1.02}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.99, 'cillium1': 10.83, 'cillium2': 3.25, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 55.0, 'cillium4': 35.0}",230,131.8
2024/08/01 01:20:56,2024/08/01 01:20:56,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.74, 'cillium1': 10.16, 'cillium2': 1.19, 'cillium4': 0.82}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.0, 'cillium1': 10.83, 'cillium2': 3.25, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 55.0, 'cillium4': 35.0}",230,131.8
2024/08/01 01:21:01,2024/08/01 01:21:01,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.46, 'cillium1': 9.74, 'cillium2': 1.36, 'cillium4': 0.62}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.99, 'cillium1': 10.84, 'cillium2': 3.25, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 55.0, 'cillium4': 35.0}",230,131.8
2024/08/01 01:21:07,2024/08/01 01:21:07,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.71, 'cillium1': 8.61, 'cillium2': 1.75, 'cillium4': 0.67}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.99, 'cillium1': 10.84, 'cillium2': 3.25, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 53.0, 'cillium4': 35.0}",230,131.8
2024/08/01 01:21:12,2024/08/01 01:21:12,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.16, 'cillium1': 8.89, 'cillium2': 1.69, 'cillium4': 0.78}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.99, 'cillium1': 10.84, 'cillium2': 3.25, 'cillium4': 11.6}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 53.0, 'cillium4': 35.0}",230,131.8
2024/08/01 01:21:18,2024/08/01 01:21:18,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.06, 'cillium1': 8.81, 'cillium2': 1.65, 'cillium4': 0.91}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.99, 'cillium1': 10.84, 'cillium2': 3.25, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 53.0, 'cillium4': 35.0}",230,131.8
2024/08/01 01:21:23,2024/08/01 01:21:23,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.96, 'cillium1': 8.38, 'cillium2': 1.17, 'cillium4': 1.03}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.99, 'cillium1': 10.84, 'cillium2': 3.25, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 53.0, 'cillium4': 35.0}",230,131.8
2024/08/01 01:21:29,2024/08/01 01:21:29,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.2, 'cillium1': 10.4, 'cillium2': 1.31, 'cillium4': 0.77}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.99, 'cillium1': 10.84, 'cillium2': 3.25, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 53.0, 'cillium4': 35.0}",230,131.8
2024/08/01 01:21:34,2024/08/01 01:21:34,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.63, 'cillium1': 10.39, 'cillium2': 1.49, 'cillium4': 0.36}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.99, 'cillium1': 10.84, 'cillium2': 3.25, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 53.0, 'cillium4': 35.0}",230,131.8
2024/08/01 01:21:40,2024/08/01 01:21:40,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.0, 'cillium1': 8.85, 'cillium2': 1.16, 'cillium4': 1.04}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.99, 'cillium1': 10.84, 'cillium2': 3.25, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 52.0, 'cillium4': 35.0}",230,131.8
2024/08/01 01:21:45,2024/08/01 01:21:45,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.4, 'cillium1': 8.6, 'cillium2': 1.1, 'cillium4': 1.29}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.99, 'cillium1': 10.84, 'cillium2': 3.25, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 52.0, 'cillium4': 35.0}",230,131.8
2024/08/01 01:21:51,2024/08/01 01:21:51,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.84, 'cillium1': 8.66, 'cillium2': 1.51, 'cillium4': 0.89}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.99, 'cillium1': 10.84, 'cillium2': 3.25, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 52.0, 'cillium4': 35.0}",230,131.8
2024/08/01 01:21:56,2024/08/01 01:21:56,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.65, 'cillium1': 9.19, 'cillium2': 1.71, 'cillium4': 1.11}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.99, 'cillium1': 10.84, 'cillium2': 3.25, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 52.0, 'cillium4': 35.0}",230,131.8
2024/08/01 01:22:02,2024/08/01 01:22:02,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.93, 'cillium1': 9.06, 'cillium2': 1.56, 'cillium4': 0.68}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.99, 'cillium1': 10.84, 'cillium2': 3.25, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 52.0, 'cillium4': 35.0}",230,131.8
2024/08/01 01:22:07,2024/08/01 01:22:07,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.13, 'cillium1': 8.51, 'cillium2': 1.69, 'cillium4': 0.81}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.99, 'cillium1': 10.84, 'cillium2': 3.25, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 51.0, 'cillium4': 35.0}",230,131.8
2024/08/01 01:22:13,2024/08/01 01:22:13,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.59, 'cillium1': 10.66, 'cillium2': 1.6, 'cillium4': 1.24}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.99, 'cillium1': 10.84, 'cillium2': 3.25, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 51.0, 'cillium4': 35.0}",230,131.8
2024/08/01 01:22:18,2024/08/01 01:22:18,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.91, 'cillium1': 10.52, 'cillium2': 1.46, 'cillium4': 0.53}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.99, 'cillium1': 10.84, 'cillium2': 3.25, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 51.0, 'cillium4': 35.0}",230,131.8
2024/08/01 01:22:24,2024/08/01 01:22:24,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.32, 'cillium1': 8.31, 'cillium2': 1.26, 'cillium4': 0.31}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.99, 'cillium1': 10.84, 'cillium2': 3.25, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 51.0, 'cillium4': 35.0}",230,131.8
2024/08/01 01:22:29,2024/08/01 01:22:29,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.88, 'cillium1': 8.68, 'cillium2': 0.96, 'cillium4': 0.68}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.99, 'cillium1': 10.84, 'cillium2': 3.25, 'cillium4': 11.62}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 51.0, 'cillium4': 35.0}",230,131.8
