timestamp,timestamp,cluster_node_list,cpu_usage_percentage,node_status,cpu_reserve,mem_usage_percentage,mem_reserve,gpu_usage_percentage,gpu_temperature,Power,Energy
2024/08/05 09:19:03,2024/08/05 09:19:03,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.74, 'cillium2': 26.23, 'cillium3': 53.13}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 16.0}","{'cillium1': 8.99, 'cillium2': 3.92, 'cillium3': 16.69}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 34.36}",{'cillium3': 0.0},{'cillium3': 75.0},340,163.2
2024/08/05 09:19:09,2024/08/05 09:19:09,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.24, 'cillium2': 26.61, 'cillium3': 53.28}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 16.0}","{'cillium1': 9.01, 'cillium2': 3.93, 'cillium3': 16.69}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 34.36}",{'cillium3': 0.0},{'cillium3': 75.0},320,163.2
2024/08/05 09:19:14,2024/08/05 09:19:14,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.35, 'cillium2': 26.28, 'cillium3': 53.44}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 16.0}","{'cillium1': 9.03, 'cillium2': 3.95, 'cillium3': 16.69}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 34.36}",{'cillium3': 0.0},{'cillium3': 75.0},340,163.2
2024/08/05 09:19:20,2024/08/05 09:19:20,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.95, 'cillium2': 25.84, 'cillium3': 53.2}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 16.0}","{'cillium1': 9.13, 'cillium2': 3.95, 'cillium3': 16.69}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 34.36}",{'cillium3': 0.0},{'cillium3': 75.0},330,163.2
2024/08/05 09:19:25,2024/08/05 09:19:25,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.19, 'cillium2': 26.08, 'cillium3': 52.98}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 16.0}","{'cillium1': 9.16, 'cillium2': 3.95, 'cillium3': 16.69}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 34.36}",{'cillium3': 0.0},{'cillium3': 75.0},320,163.2
2024/08/05 09:19:31,2024/08/05 09:19:31,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.6, 'cillium2': 26.19, 'cillium3': 53.21}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 16.0}","{'cillium1': 9.18, 'cillium2': 3.9, 'cillium3': 16.7}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 34.36}",{'cillium3': 46.0},{'cillium3': 75.0},340,163.2
2024/08/05 09:19:36,2024/08/05 09:19:36,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.28, 'cillium2': 26.01, 'cillium3': 52.87}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 16.0}","{'cillium1': 9.22, 'cillium2': 3.89, 'cillium3': 16.71}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 34.36}",{'cillium3': 46.0},{'cillium3': 75.0},320,163.2
2024/08/05 09:19:42,2024/08/05 09:19:42,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.3, 'cillium2': 25.71, 'cillium3': 52.85}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 16.0}","{'cillium1': 9.22, 'cillium2': 3.9, 'cillium3': 16.71}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 34.36}",{'cillium3': 46.0},{'cillium3': 75.0},320,163.2
2024/08/05 09:19:47,2024/08/05 09:19:47,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.84, 'cillium2': 25.86, 'cillium3': 52.87}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 16.0}","{'cillium1': 9.23, 'cillium2': 3.89, 'cillium3': 16.72}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 34.36}",{'cillium3': 46.0},{'cillium3': 75.0},340,163.2
2024/08/05 09:19:52,2024/08/05 09:19:52,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.19, 'cillium2': 25.9, 'cillium3': 53.07}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 16.0}","{'cillium1': 9.24, 'cillium2': 3.86, 'cillium3': 16.72}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 34.36}",{'cillium3': 46.0},{'cillium3': 75.0},330,163.2
2024/08/05 09:19:58,2024/08/05 09:19:58,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.87, 'cillium2': 26.01, 'cillium3': 53.62}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 16.0}","{'cillium1': 9.26, 'cillium2': 3.85, 'cillium3': 16.72}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 34.36}",{'cillium3': 37.0},{'cillium3': 75.0},340,163.2
2024/08/05 09:20:03,2024/08/05 09:20:03,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.07, 'cillium2': 25.86, 'cillium3': 53.52}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 16.0}","{'cillium1': 9.27, 'cillium2': 3.88, 'cillium3': 16.72}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 34.36}",{'cillium3': 37.0},{'cillium3': 75.0},340,163.2
2024/08/05 09:20:09,2024/08/05 09:20:09,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.4, 'cillium2': 25.99, 'cillium3': 52.73}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 16.0}","{'cillium1': 9.27, 'cillium2': 3.88, 'cillium3': 16.72}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 34.36}",{'cillium3': 37.0},{'cillium3': 75.0},330,163.2
2024/08/05 09:20:14,2024/08/05 09:20:14,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.98, 'cillium2': 26.2, 'cillium3': 52.9}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 16.0}","{'cillium1': 9.27, 'cillium2': 3.88, 'cillium3': 16.72}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 34.36}",{'cillium3': 37.0},{'cillium3': 75.0},340,163.2
2024/08/05 09:20:20,2024/08/05 09:20:20,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.6, 'cillium2': 25.81, 'cillium3': 53.13}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 16.0}","{'cillium1': 9.28, 'cillium2': 3.89, 'cillium3': 16.73}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 34.36}",{'cillium3': 37.0},{'cillium3': 75.0},320,163.2
2024/08/05 09:20:25,2024/08/05 09:20:25,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.81, 'cillium2': 26.01, 'cillium3': 53.53}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 16.0}","{'cillium1': 9.28, 'cillium2': 3.89, 'cillium3': 16.73}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 34.36}",{'cillium3': 37.0},{'cillium3': 75.0},330,163.2
2024/08/05 09:20:31,2024/08/05 09:20:31,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.57, 'cillium2': 25.94, 'cillium3': 53.31}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 16.0}","{'cillium1': 9.27, 'cillium2': 3.89, 'cillium3': 16.72}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 34.36}",{'cillium3': 44.0},{'cillium3': 75.0},330,163.2
2024/08/05 09:20:36,2024/08/05 09:20:36,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.69, 'cillium2': 26.14, 'cillium3': 53.39}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 16.0}","{'cillium1': 9.26, 'cillium2': 3.89, 'cillium3': 16.72}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 34.36}",{'cillium3': 44.0},{'cillium3': 75.0},340,163.2
2024/08/05 09:20:42,2024/08/05 09:20:42,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.55, 'cillium2': 25.96, 'cillium3': 52.92}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 16.0}","{'cillium1': 9.27, 'cillium2': 3.88, 'cillium3': 16.73}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 34.36}",{'cillium3': 44.0},{'cillium3': 75.0},320,163.2
2024/08/05 09:20:47,2024/08/05 09:20:47,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.84, 'cillium2': 25.74, 'cillium3': 52.96}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 16.0}","{'cillium1': 9.27, 'cillium2': 3.87, 'cillium3': 16.73}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 34.36}",{'cillium3': 44.0},{'cillium3': 75.0},320,163.2
2024/08/05 09:20:53,2024/08/05 09:20:53,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.81, 'cillium2': 25.81, 'cillium3': 52.94}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 16.0}","{'cillium1': 9.27, 'cillium2': 3.85, 'cillium3': 16.73}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 34.36}",{'cillium3': 44.0},{'cillium3': 75.0},320,163.2
2024/08/05 09:20:58,2024/08/05 09:20:58,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.68, 'cillium2': 25.92, 'cillium3': 53.2}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 16.0}","{'cillium1': 9.27, 'cillium2': 3.86, 'cillium3': 16.72}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 34.36}",{'cillium3': 37.0},{'cillium3': 75.0},340,163.2
2024/08/05 09:21:04,2024/08/05 09:21:04,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.96, 'cillium2': 26.06, 'cillium3': 53.49}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 16.0}","{'cillium1': 9.27, 'cillium2': 3.85, 'cillium3': 16.72}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 34.36}",{'cillium3': 37.0},{'cillium3': 75.0},320,163.2
2024/08/05 09:21:09,2024/08/05 09:21:09,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.26, 'cillium2': 26.2, 'cillium3': 52.81}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 16.0}","{'cillium1': 9.25, 'cillium2': 3.89, 'cillium3': 16.72}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 34.36}",{'cillium3': 37.0},{'cillium3': 75.0},320,163.2
2024/08/05 09:21:15,2024/08/05 09:21:15,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.22, 'cillium2': 26.16, 'cillium3': 52.9}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 16.0}","{'cillium1': 9.25, 'cillium2': 3.9, 'cillium3': 16.71}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 34.36}",{'cillium3': 37.0},{'cillium3': 75.0},340,163.2
2024/08/05 09:21:20,2024/08/05 09:21:20,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.89, 'cillium2': 25.85, 'cillium3': 53.29}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 16.0}","{'cillium1': 9.19, 'cillium2': 3.91, 'cillium3': 16.72}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 34.36}",{'cillium3': 37.0},{'cillium3': 75.0},330,163.2
2024/08/05 09:21:25,2024/08/05 09:21:25,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 12.41, 'cillium2': 26.12, 'cillium3': 54.09}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 16.0}","{'cillium1': 9.2, 'cillium2': 3.92, 'cillium3': 16.74}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 34.36}",{'cillium3': 37.0},{'cillium3': 75.0},340,163.2
2024/08/05 09:21:31,2024/08/05 09:21:31,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.55, 'cillium2': 26.07, 'cillium3': 53.13}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 16.0}","{'cillium1': 9.21, 'cillium2': 3.93, 'cillium3': 16.74}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 34.36}",{'cillium3': 51.0},{'cillium3': 75.0},310,163.2
2024/08/05 09:21:36,2024/08/05 09:21:36,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.64, 'cillium2': 25.9, 'cillium3': 53.22}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 16.0}","{'cillium1': 9.22, 'cillium2': 3.92, 'cillium3': 16.74}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 34.36}",{'cillium3': 51.0},{'cillium3': 75.0},340,163.2
2024/08/05 09:21:42,2024/08/05 09:21:42,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.66, 'cillium2': 25.71, 'cillium3': 53.01}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 16.0}","{'cillium1': 9.22, 'cillium2': 3.93, 'cillium3': 16.74}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 34.36}",{'cillium3': 51.0},{'cillium3': 75.0},310,163.2
2024/08/05 09:21:47,2024/08/05 09:21:47,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.5, 'cillium2': 25.92, 'cillium3': 52.77}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 16.0}","{'cillium1': 9.22, 'cillium2': 3.93, 'cillium3': 16.74}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 34.36}",{'cillium3': 51.0},{'cillium3': 75.0},310,163.2
2024/08/05 09:21:53,2024/08/05 09:21:53,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.89, 'cillium2': 25.91, 'cillium3': 52.46}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.7, 'cillium3': 40.0}","{'cillium1': 9.26, 'cillium2': 3.42, 'cillium3': 15.13}","{'cillium1': 0.15, 'cillium2': 5.47, 'cillium3': 85.9}",{'cillium3': 51.0},{'cillium3': 75.0},310,163.2
2024/08/05 09:21:58,2024/08/05 09:21:58,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 19.46, 'cillium2': 31.74, 'cillium3': 53.09}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.7, 'cillium3': 24.5}","{'cillium1': 9.22, 'cillium2': 3.9, 'cillium3': 15.06}","{'cillium1': 0.15, 'cillium2': 5.47, 'cillium3': 52.61}",{'cillium3': 40.0},{'cillium3': 76.0},300,163.2
2024/08/05 09:22:04,2024/08/05 09:22:04,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 25.96, 'cillium2': 35.64, 'cillium3': 68.22}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.7, 'cillium3': 24.0}","{'cillium1': 9.67, 'cillium2': 3.99, 'cillium3': 16.66}","{'cillium1': 0.15, 'cillium2': 5.47, 'cillium3': 51.54}",{'cillium3': 40.0},{'cillium3': 76.0},290,163.2
2024/08/05 09:22:09,2024/08/05 09:22:09,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 17.94, 'cillium2': 30.47, 'cillium3': 80.34}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.7, 'cillium3': 24.0}","{'cillium1': 9.85, 'cillium2': 4.0, 'cillium3': 17.28}","{'cillium1': 0.15, 'cillium2': 5.47, 'cillium3': 51.54}",{'cillium3': 40.0},{'cillium3': 76.0},310,163.2
2024/08/05 09:22:15,2024/08/05 09:22:15,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.04, 'cillium2': 26.42, 'cillium3': 77.49}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.7, 'cillium3': 24.0}","{'cillium1': 9.88, 'cillium2': 4.0, 'cillium3': 18.02}","{'cillium1': 0.15, 'cillium2': 5.47, 'cillium3': 51.54}",{'cillium3': 40.0},{'cillium3': 76.0},290,163.2
2024/08/05 09:22:20,2024/08/05 09:22:20,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.59, 'cillium2': 26.01, 'cillium3': 77.89}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.7, 'cillium3': 24.0}","{'cillium1': 9.88, 'cillium2': 4.01, 'cillium3': 17.77}","{'cillium1': 0.15, 'cillium2': 5.47, 'cillium3': 51.54}",{'cillium3': 40.0},{'cillium3': 76.0},310,163.2
2024/08/05 09:22:26,2024/08/05 09:22:26,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 11.0, 'cillium2': 26.24, 'cillium3': 78.34}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 24.0}","{'cillium1': 9.92, 'cillium2': 4.0, 'cillium3': 18.06}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 51.54}",{'cillium3': 40.0},{'cillium3': 76.0},290,163.2
2024/08/05 09:22:31,2024/08/05 09:22:31,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.87, 'cillium2': 26.18, 'cillium3': 78.17}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 24.0}","{'cillium1': 9.92, 'cillium2': 3.99, 'cillium3': 18.06}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 51.54}",{'cillium3': 0.0},{'cillium3': 72.0},290,163.2
2024/08/05 09:22:37,2024/08/05 09:22:37,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.67, 'cillium2': 25.95, 'cillium3': 77.42}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 24.0}","{'cillium1': 9.93, 'cillium2': 3.99, 'cillium3': 18.07}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 51.54}",{'cillium3': 0.0},{'cillium3': 72.0},290,163.2
2024/08/05 09:22:42,2024/08/05 09:22:42,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.76, 'cillium2': 25.86, 'cillium3': 77.6}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 24.0}","{'cillium1': 9.94, 'cillium2': 3.99, 'cillium3': 18.08}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 51.54}",{'cillium3': 0.0},{'cillium3': 72.0},290,163.2
2024/08/05 09:22:48,2024/08/05 09:22:48,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.74, 'cillium2': 25.87, 'cillium3': 77.45}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 24.0}","{'cillium1': 9.94, 'cillium2': 4.0, 'cillium3': 18.07}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 51.54}",{'cillium3': 0.0},{'cillium3': 72.0},290,163.2
2024/08/05 09:22:53,2024/08/05 09:22:53,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.96, 'cillium2': 25.98, 'cillium3': 77.36}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 24.0}","{'cillium1': 9.94, 'cillium2': 4.02, 'cillium3': 18.08}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 51.54}",{'cillium3': 0.0},{'cillium3': 72.0},290,163.2
2024/08/05 09:22:59,2024/08/05 09:22:59,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.01, 'cillium2': 25.9, 'cillium3': 77.82}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 24.0}","{'cillium1': 9.95, 'cillium2': 3.97, 'cillium3': 18.08}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 51.54}",{'cillium3': 25.0},{'cillium3': 65.0},310,163.2
2024/08/05 09:23:04,2024/08/05 09:23:04,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.62, 'cillium2': 25.94, 'cillium3': 77.94}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 24.0}","{'cillium1': 9.95, 'cillium2': 3.96, 'cillium3': 18.08}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 51.54}",{'cillium3': 25.0},{'cillium3': 65.0},290,163.2
2024/08/05 09:23:10,2024/08/05 09:23:10,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.9, 'cillium2': 26.27, 'cillium3': 77.83}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 24.0}","{'cillium1': 9.95, 'cillium2': 3.97, 'cillium3': 18.08}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 51.54}",{'cillium3': 25.0},{'cillium3': 65.0},290,163.2
2024/08/05 09:23:15,2024/08/05 09:23:15,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.65, 'cillium2': 26.24, 'cillium3': 77.86}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 24.0}","{'cillium1': 9.95, 'cillium2': 3.96, 'cillium3': 18.08}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 51.54}",{'cillium3': 25.0},{'cillium3': 65.0},290,163.2
2024/08/05 09:23:20,2024/08/05 09:23:20,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.98, 'cillium2': 25.76, 'cillium3': 77.14}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 24.0}","{'cillium1': 9.96, 'cillium2': 3.93, 'cillium3': 18.09}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 51.54}",{'cillium3': 25.0},{'cillium3': 65.0},290,163.2
2024/08/05 09:23:26,2024/08/05 09:23:26,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.09, 'cillium2': 25.89, 'cillium3': 77.68}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 24.0}","{'cillium1': 9.96, 'cillium2': 3.96, 'cillium3': 18.09}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 51.54}",{'cillium3': 25.0},{'cillium3': 65.0},290,163.2
2024/08/05 09:23:31,2024/08/05 09:23:31,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.1, 'cillium2': 25.9, 'cillium3': 77.89}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 24.0}","{'cillium1': 9.96, 'cillium2': 3.93, 'cillium3': 18.09}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 51.54}",{'cillium3': 28.0},{'cillium3': 63.0},290,163.2
2024/08/05 09:23:37,2024/08/05 09:23:37,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.94, 'cillium2': 26.09, 'cillium3': 77.56}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 24.0}","{'cillium1': 9.95, 'cillium2': 3.91, 'cillium3': 18.08}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 51.54}",{'cillium3': 28.0},{'cillium3': 63.0},290,163.2
